time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,196,114,0,82,0,38.26955511887907,4.827534317821379,2.6581632653061225,7.206521739130435,20.29591836734694,25.82456140350877,19.44736842105263,0.136148292271268,0.017654109722840813
200,400,308,0,92,0,40.55852245912666,4.726482684455442,2.665,7.42374154770849,24.7025,27.935064935064936,18.756493506493506,0.14543690745867519,0.02206781189697128
300,597,512,0,85,0,40.94174569636472,4.753938952308157,2.648241206030151,7.518265952264978,25.85427135678392,28.462890625,18.9765625,0.14398368245136686,0.0215110225340873
400,790,710,0,80,0,41.52872124832063,4.7405039454904845,2.660759493670886,7.633991537376587,27.40506329113924,29.015492957746478,19.218309859154928,0.1464154477074092,0.022129025272468267
500,979,878,0,101,0,41.81235925301084,4.735039185619787,2.658835546475996,7.649431818181818,27.503575076608783,29.260820045558088,19.386104783599087,0.14622857610340895,0.022300459497416124
600,1197,1107,0,90,0,41.95895968143282,4.7197343810937635,2.656641604010025,7.700639853747715,28.15204678362573,29.424570912375792,19.44625112917796,0.1468994034572312,0.02271397669758252
700,1411,1321,0,90,0,41.892367077180786,4.7166971235169575,2.657689581856839,7.6827015585914955,28.29695251594614,29.383800151400454,19.400454201362603,0.14754618702694167,0.023076057397361363
800,1599,1517,0,82,0,42.14690107502539,4.713947008620956,2.658536585365854,7.68869506876887,28.66791744840525,29.63546473302571,19.414634146341463,0.14898099058848105,0.023372396791221762
900,1799,1710,0,89,0,42.14211216940345,4.716622656880389,2.659811006114508,7.6988814317673375,28.694274596998333,29.61169590643275,19.391812865497077,0.14848511324245653,0.023387560986087113
1000,2000,1896,0,104,0,42.26985495341854,4.716300563715791,2.6595,7.714590557481995,28.922,29.735759493670887,19.383438818565402,0.15088983356853106,0.02390558668704355
