time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,178,112,0,66,0,36.60329437356935,4.701119192466062,2.6292134831460676,6.216494845360825,20.325842696629213,24.419642857142858,14.276785714285714,0.1250823728349931,0.03287307444789296
200,355,286,0,69,0,37.21187855909513,4.7082787321121655,2.6619718309859155,6.163153786104606,22.239436619718308,24.89160839160839,14.657342657342657,0.13884653221839652,0.035857004741954884
300,528,462,0,66,0,37.19626672747202,4.661004336966078,2.6666666666666665,6.202861522738886,22.990530303030305,24.772727272727273,14.831168831168831,0.1387153668049666,0.035836769392097734
400,707,637,0,70,0,37.65307673273718,4.665781712458133,2.6676096181046676,6.256333830104322,23.75106082036775,25.26216640502355,15.328100470957613,0.13802780255724015,0.035847232837297474
500,877,814,0,63,0,37.58952172456498,4.6654952236769285,2.6704675028506273,6.270983213429257,23.854047890535917,25.133906633906633,15.287469287469287,0.13573738963196103,0.03508457153537076
600,1069,998,0,71,0,37.48531453675775,4.67346299564718,2.6753975678203927,6.233023937469468,23.87090739008419,25.008016032064127,15.299599198396793,0.13762549138049468,0.03544310757846439
700,1233,1167,0,66,0,37.28921903447364,4.674776012674516,2.678021086780211,6.26379853095488,24.206812652068127,24.79177377892031,15.260497000856898,0.13619745836047809,0.035009693564449954
800,1415,1349,0,66,0,37.486118130827165,4.671038102169197,2.6777385159010603,6.2762461201387625,24.29328621908127,25.00889547813195,15.426241660489252,0.13672080636233347,0.03536592135355367
900,1588,1523,0,65,0,37.58031589045267,4.669529396337895,2.677581863979849,6.298734998378203,24.457178841309823,25.097176625082074,15.41628365068943,0.13795186922808664,0.035531319331034115
1000,1771,1694,0,77,0,37.42580381864375,4.66473645861394,2.673066064370412,6.29377375036539,24.315076228119707,24.95572609208973,15.367768595041323,0.13768301697421126,0.035560102309365856
