time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,312,130,0,182,0,47.405950313041245,5.083337281381765,2.6538461538461537,5.208222811671088,25.173076923076923,34.16923076923077,30.0,0.18199733971309495,0.07167746743798117
200,635,440,0,195,0,54.43904712817164,5.044587985442187,2.651968503937008,5.389992641648271,34.60629921259842,41.0,35.29772727272727,0.19428570341076404,0.0919047396206544
300,985,778,0,207,0,55.50144711586623,5.037734691581004,2.667005076142132,5.394867308253135,37.561421319796956,42.09640102827763,36.17737789203085,0.20304349639460756,0.10045871020582572
400,1311,1107,0,204,0,55.998201148682554,5.011782115906327,2.6689549961861174,5.410133444537114,39.58352402745995,42.62872628726287,36.53297199638663,0.20554341485718758,0.10469616549657373
500,1634,1452,0,182,0,57.21946141009414,5.009004442119964,2.6634026927784578,5.4473599484868,41.41860465116279,43.85674931129476,37.30165289256198,0.20629460105080408,0.1081570387951169
600,1949,1751,0,198,0,57.30823925350669,5.010392375572025,2.667521806054387,5.4403571188829964,41.58286300667009,43.985151342090234,37.36264991433467,0.2065620981157128,0.10787032664969029
700,2248,2081,0,167,0,57.4550887332468,5.005082115754385,2.6690391459074734,5.447812607647261,42.21085409252669,44.09754925516579,37.51705910619894,0.20378332346005776,0.10718720632730504
800,2568,2382,0,186,0,57.401371819276235,5.00067793732781,2.662772585669782,5.446611652913228,42.408489096573206,44.070109151973135,37.573467674223345,0.20346261214093908,0.10740801606057442
900,2863,2680,0,183,0,57.52554378291878,5.00732681313539,2.667481662591687,5.452407415640422,42.83653510303877,44.21082089552239,37.651865671641794,0.20338989390491688,0.10710317795774373
1000,3177,2988,0,189,0,57.84808185567731,5.010218154576046,2.6625747560591755,5.461434316887668,43.170601196096946,44.498661311914326,37.91599732262383,0.20263306297761854,0.10719016353216465
