time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,621,338,0,283,0,36.972462117146975,4.551876678763222,3.0,5.185110663983903,20.7487922705314,23.411242603550296,20.34319526627219,0.41975470643057544,0.14396058403230785
200,1256,909,1,346,3.0,42.91337695014821,4.535280100062146,3.0,5.442223231864304,28.610668789808916,29.277227722772277,20.375137513751376,0.4658172389127379,0.19607267360597136
300,1844,1498,2,344,13.916724454190087,47.5171208599149,4.528201345670512,3.0,5.594081312805384,32.90618221258134,33.94392523364486,20.7022696929239,0.4814145497541408,0.2178559370631734
400,2425,2085,11,329,29.819980649402964,50.07364683805707,4.522698401116366,3.0,5.66329854417337,35.13113402061855,36.51606714628297,20.790887290167866,0.48702545459698715,0.22809191622848332
500,3043,2669,11,363,29.819980649402964,50.65325213308293,4.526309718553975,3.0,5.674475252656128,35.98061123890897,37.08317721993256,20.725365305357812,0.49216146397559807,0.23436113101818246
600,3653,3309,11,333,29.819980649402964,51.32733475119016,4.524407064824566,3.0,5.697672468022646,37.19162332329592,37.77032336053188,20.67966152916289,0.4971289739442493,0.24223629743399047
700,4257,3904,12,341,29.478675267255554,52.139252732650355,4.512929352764318,3.0,5.716280714159448,37.98097251585624,38.596055327868854,20.625256147540984,0.4998196829489196,0.2480078827964756
800,4870,4519,12,339,29.478675267255554,52.742101858399636,4.51123061157196,3.0,5.73208521626856,38.28726899383984,39.213764107103344,20.612303606992697,0.500322603909715,0.2496017367589507
900,5481,5127,15,339,34.98207557838468,52.76575270648349,4.509992985227514,3.0,5.745189694532014,38.569604086845466,39.246342890579285,20.580066315584162,0.4996613501067077,0.2507036382374575
1000,6095,5761,17,317,43.93703384363639,53.06207409985895,4.508438908668636,3.0,5.765404566829883,39.023133716160785,39.545738587050856,20.58375282069085,0.5016194535077106,0.25332046669803393
