time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,200,85,0,115,0,39.36407419429576,4.484326701176593,3.0,4.795811518324608,27.48,25.95294117647059,21.423529411764704,0.16516657175398686,0.06059644437462355
200,388,258,0,130,0,49.866420089230736,4.49539791670097,3.0,4.93632317699418,37.16237113402062,36.35271317829457,21.67829457364341,0.19014087814040925,0.07874353971171245
300,597,444,0,153,0,56.707435604961745,4.513051322197139,3.0,5.075285770595191,43.1356783919598,43.259009009009006,21.67117117117117,0.2152603374360394,0.0932911776721236
400,802,645,0,157,0,60.82765437481603,4.509387222603034,3.0,5.126456798392498,47.71695760598504,47.306976744186045,21.43720930232558,0.2225090926493098,0.10187329478446026
500,997,858,0,139,0,64.65387583974864,4.532350370352807,3.0,5.134443416589577,50.10330992978937,51.08041958041958,21.65967365967366,0.2277217995124468,0.10429664461556651
600,1205,1065,0,140,0,65.2709421975356,4.5316249029963265,3.0,5.133840947546531,50.35850622406639,51.67887323943662,21.600938967136152,0.22877886134402883,0.10366433261677696
700,1394,1255,0,139,0,66.14061130469148,4.512985773137555,3.0,5.1406508153149915,51.3364418938307,52.582470119521915,21.633466135458168,0.2274424707829176,0.10380231644442636
800,1573,1448,0,125,0,66.23883938631867,4.513110459361695,3.0,5.145746953134816,52.07247298156389,52.697513812154696,21.517265193370164,0.22915629384873185,0.10457271794103495
900,1757,1636,0,121,0,65.908937195872,4.5262631284479715,3.0,5.133595505617977,52.00796812749004,52.34657701711492,21.513447432762835,0.22764169262510758,0.10329106978530674
1000,1950,1827,0,123,0,65.68212587124036,4.521858129483973,3.0,5.116877850988343,51.77230769230769,52.12041598248495,21.495347564313082,0.2282535444837296,0.10273239551088717
