time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,280,171,0,109,0,41.1994896022236,4.96973185802508,2.6142857142857143,5.0688524590163935,22.085714285714285,28.350877192982455,21.649122807017545,0.21464368305745057,0.05844018259857435
200,552,428,0,124,0,42.039298360990664,5.00170037729782,2.635869565217391,5.195830230826508,25.282608695652176,28.9088785046729,22.10747663551402,0.22729281728633918,0.06353233449892395
300,830,710,1,119,26.75260220259116,42.03451213921512,4.999159680448649,2.6542168674698794,5.19205298013245,26.448192771084337,28.84929577464789,22.304225352112677,0.23366972141767073,0.06553834853567432
400,1138,1007,3,128,30.58163474014499,42.07669363447707,5.023360621973835,2.648506151142355,5.132357831725972,27.123022847100177,28.796425024826217,22.135054617676268,0.24846199243804631,0.06915727870825561
500,1423,1305,3,115,30.58163474014499,42.27097556968175,5.012923244518256,2.658468025298665,5.1707093221450116,27.71398453970485,28.97854406130268,22.40536398467433,0.25093876955823186,0.06990247393264955
600,1724,1577,4,143,26.186226055108744,42.38081196535306,5.00404143665761,2.656032482598608,5.199067548520004,27.813805104408353,29.077996195307545,22.47875713379835,0.2506426511746242,0.07082321408204416
700,2038,1890,4,144,26.186226055108744,42.70130954512382,5.000584934116706,2.6555446516192345,5.217127322156774,28.248773307163887,29.404232804232805,22.52804232804233,0.2573808947918849,0.07301108393366457
800,2311,2173,4,134,26.186226055108744,42.67567910114639,5.009252633860521,2.6572912159238427,5.235209923664122,28.488965815664216,29.386102162908422,22.483663138518178,0.25440448921349884,0.07279041668653925
900,2590,2464,4,122,26.186226055108744,42.89100776752374,5.004874194887242,2.6606177606177606,5.249260667511618,28.783783783783782,29.5974025974026,22.501623376623378,0.25557293472983733,0.07330545691987243
1000,2908,2757,4,147,26.186226055108744,42.87301762572107,5.000618934968022,2.6588720770288856,5.263987441130299,28.82702888583219,29.580340950308305,22.494740660137833,0.2572184344246534,0.07405643547300805
