time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,87,0,0,87,0,0,0,2.7586206896551726,0,0.0,0,0,0.0,0.0
100,2072,417,145,1510,35.88576569546942,52.283489395674636,4.9715623834829294,2.6713320463320462,4.703346028291621,33.37741312741313,39.34292565947242,30.218225419664268,0.49510814013847426,0.3382934187023448
200,4048,1460,767,1821,59.19867920289753,72.24725583752573,4.994430679033706,2.6751482213438735,4.803900638245825,53.363883399209485,58.95616438356164,37.4486301369863,0.5351419821419497,0.47466434617700554
300,6062,2632,1555,1875,66.06231025272966,84.0140114879171,5.000001571413933,2.6699109204882876,4.8432061963362125,62.71560541075553,70.71238601823708,40.64703647416413,0.5389731108425343,0.5291768736188471
400,7953,3859,2259,1835,70.0835539200533,90.61851021557169,5.000068354734183,2.667169621526468,4.855632447337087,68.19803847604678,77.32106763410209,41.931329359937806,0.5306409189658748,0.5473463818392157
500,9908,4981,2996,1931,74.50992646537266,92.91673182079053,5.0004614857404786,2.66683488090432,4.85859421308741,71.14594267258781,79.60188717125075,42.536438466171454,0.5321450253116105,0.5595628348655138
600,11877,6178,3807,1892,76.70456490372923,94.56007771339988,5.0003362158265,2.6662456849372735,4.867512466425807,73.39218657910247,81.23729362253157,42.938167691809646,0.5293220608142545,0.5687088334894145
700,13812,7358,4596,1858,78.16863492919398,95.65398259470773,5.0018837948848365,2.665073848827107,4.869850622835582,75.03525919490298,82.32970916009785,43.271269366675725,0.5260596769604462,0.574148853538988
800,15838,8544,5429,1865,78.38955381974009,96.790192220638,5.0011166218732495,2.6632150524056066,4.8707967184409355,75.87346887233237,83.47436797752809,43.53932584269663,0.5257663035619529,0.5780043268848035
900,17771,9718,6170,1883,79.32958741292158,97.39497135933885,4.999875083071589,2.6623150075966464,4.869628773941442,76.85633897923583,84.08324758180696,43.6167935789257,0.5260265749231489,0.5807034279807365
1000,19706,10937,6944,1825,79.91408385698475,97.89612733061396,4.999228107176335,2.6630467877803716,4.872929936305733,77.64640211103217,84.5883697540459,43.65246411264515,0.5240558045770134,0.5828060943863319
