time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.533333333333333,0,0.0,0,0,0.0,0.0
100,366,177,76,113,26.149887268523713,30.682283372748532,5.000905274118312,2.628415300546448,4.613126079447323,14.595628415300547,17.779661016949152,14.598870056497175,0.09422262078242453,0.4109638306617344
200,708,409,172,127,27.30642651391414,33.71869519942814,4.989514609068503,2.669491525423729,4.794303797468355,17.11864406779661,20.43765281173594,15.207823960880196,0.09697005650733087,0.44241192076988883
300,1029,668,253,108,28.56713095573591,35.28982533286208,4.963892798340926,2.662779397473275,4.837226456847799,19.118561710398446,22.035928143712574,15.604790419161677,0.09279363710189255,0.4503071975039502
400,1344,887,346,111,29.752390691404052,35.39211171147349,4.9683288774396095,2.6636904761904763,4.841703056768559,19.799107142857142,22.223224351747465,15.692220969560315,0.09142285269774672,0.45605811139954067
500,1668,1108,450,110,30.357949925502613,35.313537128738766,4.9734140822868875,2.661870503597122,4.84077445455859,20.085731414868107,22.13898916967509,15.71028880866426,0.09124824279663364,0.46082421274961455
600,2001,1341,543,117,30.99594998281412,35.39046112620084,4.977786580301395,2.6646676661669164,4.831066571224052,20.23688155922039,22.212527964205815,15.759134973900075,0.09138126830433427,0.46156510466374
700,2331,1555,654,122,30.98834850204773,35.67074270408986,4.9847363000303675,2.6623766623766625,4.840454683852633,20.46031746031746,22.451446945337622,15.8508038585209,0.0923811124180595,0.4675507864883481
800,2662,1788,757,117,30.930202063214026,35.88017275464888,4.987077789491971,2.669421487603306,4.848839269891902,20.55747558226897,22.62751677852349,15.917225950782997,0.09306439843696536,0.46892266286709294
900,2976,2017,846,113,30.979608424389575,35.879025657201076,4.993406842080871,2.675739247311828,4.851278812756552,20.650537634408604,22.580069410014875,15.940505701536937,0.09316803475215832,0.46864210459507233
1000,3301,2251,931,119,31.364707126052124,35.73235992310641,4.9843296236950785,2.6746440472584068,4.85573444925172,20.739472887003938,22.44735673034207,15.844069302532208,0.09259518436992806,0.47033399319831287
