time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,477,255,0,222,0,38.50253861192584,4.698320232322938,2.6729559748427674,7.403817914831131,21.140461215932913,26.16862745098039,17.356862745098038,0.3171944865479328,0.04994988632057595
200,896,705,0,191,0,42.691567340872695,4.662090609039621,2.6941964285714284,7.553137811415957,26.731026785714285,30.17872340425532,17.98723404255319,0.3197801338936748,0.05339431048625416
300,1337,1120,0,217,0,43.90602797017548,4.691496939881534,2.679880329094989,7.555205047318612,28.661181750186987,31.410714285714285,18.15625,0.3235668634013053,0.0566551656993001
400,1788,1562,0,226,0,44.35531352346885,4.691820179617741,2.6767337807606264,7.571829011913104,30.215324384787472,31.81370038412292,18.224711907810498,0.3306254499153173,0.059936037471791326
500,2203,2008,0,195,0,45.07924186033061,4.6841497497019144,2.678620063549705,7.6,31.46255106672719,32.559760956175296,18.30378486055777,0.33139210926145735,0.06118619808869447
600,2640,2437,0,203,0,45.43378054321951,4.676780153924484,2.6784090909090907,7.635393671817513,31.443939393939395,32.92695937628231,18.319655313910545,0.3290660169714367,0.0608271293899417
700,3081,2860,0,221,0,45.4375803645549,4.6816114207292125,2.6770529049010063,7.636895932547428,31.749756572541383,32.90664335664336,18.264335664335665,0.3326954527311673,0.061640663603050136
800,3548,3329,0,219,0,45.494781214889514,4.693073918798099,2.676719278466742,7.624688531214223,31.91065388951522,32.975367978371885,18.236707720036048,0.33604080729874647,0.06217875056441801
900,3979,3782,0,197,0,45.73571874795857,4.686116076735752,2.6747926614727318,7.647691484936717,32.345564212113594,33.21523003701745,18.222104706504496,0.3353937058050882,0.06250588512134626
1000,4427,4204,0,223,0,45.652335210775234,4.686604129655263,2.6758527219335893,7.642079871348164,32.20307205782697,33.13701236917222,18.22502378686965,0.33421136729378775,0.06213730113051127
