time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,142,88,6,48,12.63816327088015,30.828019552410343,5.032785299121601,2.6338028169014085,5.087209302325581,12.32394366197183,17.568181818181817,16.068181818181817,0.01985781595296667,0.07853062585998408
200,282,218,20,44,17.1616609583862,31.17108684949364,4.987489139354495,2.6595744680851063,5.193865030674846,15.01063829787234,17.889908256880734,16.61467889908257,0.02240116136573598,0.09202692256933268
300,409,343,28,38,16.139808506347485,31.90591621048568,4.981563461876877,2.6797066014669926,5.2866141732283465,16.415647921760392,18.59475218658892,16.559766763848398,0.022541186365210582,0.09650637378584705
400,545,467,34,44,15.718821485464574,31.71238896359259,5.005982791606418,2.6642201834862385,5.297668858338314,16.26238532110092,18.36830835117773,16.411134903640257,0.022036705335121566,0.09528820033823202
500,677,598,40,39,15.532115013265923,31.599121457806945,4.999547294454829,2.658788774002954,5.252938410907381,16.503692762186116,18.301003344481604,16.306020066889634,0.02188519155846582,0.09513586261524754
600,806,721,46,39,16.082879385402507,31.59662658780829,5.002216250923906,2.6513647642679903,5.250583657587549,16.741935483870968,18.348127600554786,16.30651872399445,0.02169591515761872,0.09611387744022475
700,925,829,56,40,17.399635305377863,31.616400652085378,5.010665824317665,2.655135135135135,5.241995281429053,16.814054054054054,18.288299155609167,16.330518697225575,0.02142110599376578,0.09516159186593766
800,1060,963,66,31,17.596891994012548,31.321436573923233,5.014388478870551,2.6575471698113207,5.227967097532315,16.788679245283017,18.004153686396677,16.179646936656283,0.02125162599144383,0.09365319383070257
900,1208,1087,73,48,17.410740617136614,31.278518241473854,5.015406375779722,2.665562913907285,5.2109375,16.564569536423843,17.959521619135234,16.116835326586937,0.02136961789375576,0.093227020123571
1000,1333,1220,75,38,17.341577667302083,31.359669013403284,5.0148095192160875,2.6699174793698424,5.203066914498141,16.799699924981244,17.97377049180328,16.172131147540984,0.021207268213274115,0.09293917387070513
