time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,112,67,2,43,19.611401276285502,31.19493930538345,4.333121166046299,3.0,4.947780678851175,16.919642857142858,18.313432835820894,14.26865671641791,0.029734316134316104,0.17232657657657668
200,217,164,11,42,20.351453848407164,36.2406901590231,4.442345076553772,3.0,5.215311004784689,20.092165898617512,22.908536585365855,16.48170731707317,0.029192402493837862,0.17792286904129048
300,309,249,25,35,23.142598247521242,38.0013138168738,4.4545018662880045,3.0,5.26040061633282,22.097087378640776,24.646586345381525,16.85140562248996,0.028462996882933293,0.1823929244727231
400,422,338,38,46,25.14885170848177,37.876736588790365,4.481251760956578,3.0,5.286990508096036,22.438388625592417,24.355029585798817,16.727810650887573,0.02851017310399636,0.18696956916688287
500,563,435,63,65,25.45474352320322,38.17157444751457,4.491597942944046,3.0,5.24181156490093,23.02486678507993,24.71954022988506,16.652873563218392,0.030986608935524153,0.2112800877024518
600,672,561,69,42,24.72438951834263,39.60960384348644,4.496575730896181,3.0,5.303049759229535,24.581845238095237,26.122994652406415,16.771836007130126,0.031209059348341554,0.2169416161459147
700,794,663,84,47,26.678561097460054,40.05516612763812,4.485776228039927,3.0,5.291044776119403,25.002518891687657,26.57315233785822,16.88235294117647,0.031007230058078324,0.21982887874837043
800,899,757,93,49,29.519328915329396,40.07866362642063,4.499338497790892,3.0,5.307977736549165,25.45939933259177,26.570673712021136,17.141347424042273,0.03107801801427662,0.22106727400807283
900,1010,862,106,42,31.09094115149633,40.18308264632617,4.513982427915752,3.0,5.305105597703506,25.616831683168318,26.64385150812065,17.179814385150813,0.03108632060011892,0.2199052781427954
1000,1121,966,115,40,29.74405576831302,40.10917975566933,4.50864939931932,3.0,5.2899299151604575,25.586083853702053,26.56832298136646,17.234989648033125,0.031156776611322393,0.21986437194770667
