time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,469,257,40,172,27.53547267336081,31.984187437795622,4.681081184620416,2.673773987206823,4.89293067947838,15.200426439232409,19.785992217898833,16.05058365758755,0.03272605051471009,0.3146417655772458
200,903,609,144,150,28.908730302807392,35.19886547654158,4.664082291661927,2.6965669988925804,5.0347121781891815,19.27464008859358,22.704433497536947,17.03776683087028,0.033468083794491114,0.36039406909568633
300,1366,960,248,158,29.441493357419684,35.28880504577243,4.692453727678733,2.679355783308931,5.0317924355929105,20.160322108345536,22.810416666666665,17.0875,0.03428972851889671,0.3773886890032034
400,1791,1314,330,147,30.19064287266946,35.41423205292191,4.69354030181119,2.6744835287548856,5.050725620507256,20.792294807370183,22.89041095890411,16.994672754946727,0.03379343794367098,0.37844899853730385
500,2215,1660,413,142,29.66724695504421,35.53434466881998,4.686680577326302,2.676297968397291,5.033170731707317,20.962076749435667,23.033132530120483,17.165060240963854,0.033398497288152376,0.375778341709374
600,2672,1996,521,155,29.87021451728607,35.47926094483334,4.6775004139081355,2.6751497005988023,5.0270920595312365,21.11115269461078,22.998997995991985,17.233967935871743,0.03366805463953716,0.37972356480432956
700,3131,2323,652,156,29.71626718394309,35.58216227979889,4.682542628148594,2.671670392845736,5.0419284038446985,21.277227722772277,23.092552733534223,17.28755919070168,0.034108136635383035,0.386086825402585
800,3581,2694,740,147,29.93213611590445,35.67349982316111,4.68725072556663,2.673554872940519,5.046034460081547,21.426975705110305,23.170749814402377,17.26763177431329,0.03415328831934395,0.3860502433292641
900,4018,3034,822,162,29.921478671867483,35.73106042223945,4.686748287646282,2.6692384270781484,5.045443952458634,21.553011448481833,23.235992089650626,17.318061964403427,0.03404981455131964,0.3864595273876625
1000,4479,3393,920,166,29.785401456699468,35.868563478005,4.683665029604202,2.6729180620674255,5.047706038937314,21.591649921857556,23.38491010904804,17.440613026819925,0.034297034928196614,0.3879912978079873
