time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.4705882352941178,0,0.0,0,0,0.0,0.0
100,412,120,1,291,79.3225786743759,50.980440020942446,4.7266922754162195,2.6699029126213594,6.981236203090508,30.703883495145632,38.50833333333333,26.391666666666666,0.32788650488986437,0.12540285454519207
200,808,508,1,299,79.3225786743759,66.88175402023359,4.68758524858469,2.6757425742574257,7.078679715985415,45.652227722772274,54.43700787401575,34.74212598425197,0.3493147650884118,0.1611665474514867
300,1218,913,1,304,79.3225786743759,69.4174989626254,4.675598062784812,2.6707717569786533,7.102670349907919,50.66338259441708,56.99233296823658,35.15224534501643,0.348762079344607,0.1706624739593558
400,1578,1293,1,284,79.3225786743759,71.04872661898452,4.6744371984153235,2.6692015209125475,7.177927548441449,53.9936628643853,58.622583139984535,35.25367362722351,0.34706693293686935,0.17155492602082723
500,1967,1665,1,301,79.3225786743759,72.08980104230059,4.684842442178222,2.664463650228775,7.221663135593221,55.452974072191154,59.64804804804805,35.75195195195195,0.3470930058931285,0.1726648503874965
600,2359,2053,1,305,79.3225786743759,72.41649543313989,4.678985255006086,2.6701992369648155,7.211876279771527,56.73505722763883,59.995616171456405,35.73599610326352,0.3511380883216962,0.17671362360467505
700,2704,2435,2,267,89.8313404229454,72.92321101994767,4.682477283294748,2.6701183431952664,7.214983713355049,58.16013313609467,60.45708418891171,35.73182751540041,0.3510842709176716,0.17851031134608208
800,3091,2798,3,290,60.8875602819636,73.14775307748097,4.6852085102782075,2.670009705596894,7.208229526641485,58.03429310902621,60.660471765546816,35.940314510364544,0.349153272101038,0.1779545977580462
900,3461,3182,3,276,60.8875602819636,73.0945099072923,4.6773433836291005,2.6726379659058077,7.2258769572539325,58.26841953192719,60.61439346323067,35.90383406662477,0.34792142966012096,0.17645267260515457
1000,3825,3554,8,263,58.29275651603228,73.1645889836139,4.677974828206912,2.673464052287582,7.234076947946977,58.49673202614379,60.671637591446256,35.85959482273495,0.34778814815542464,0.17572435614589793
