time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,179,127,4,48,13.71022751387898,28.53242185903321,4.657749344006455,2.631284916201117,4.109540636042403,12.994413407821229,16.456692913385826,14.976377952755906,0.012026191662027922,0.11079307415111471
200,360,297,11,52,15.073876916564462,29.307105377021333,4.659871617729678,2.661111111111111,4.130833970925784,14.997222222222222,17.037037037037038,15.56902356902357,0.013012139203265424,0.12097767411451904
300,547,464,18,65,15.74753509982468,29.76930436832024,4.649481534314665,2.670932358318099,4.205940594059406,15.53199268738574,17.385775862068964,15.803879310344827,0.013541722161595568,0.12382200377508747
400,760,658,36,66,18.69107639565747,30.35873843610022,4.663615382632808,2.675,4.243133265513733,16.464473684210525,17.9468085106383,16.120060790273556,0.014363695284275795,0.13762577465183212
500,958,852,51,55,19.167425141551902,30.741421289928464,4.67132856329711,2.6701461377870563,4.263541666666667,17.089770354906054,18.2981220657277,16.221830985915492,0.014725956010880541,0.14343045338268837
600,1157,1035,64,58,20.112463113676508,30.897192677802714,4.658549012098088,2.675885911840968,4.263972484952708,17.144338807260155,18.421256038647343,16.168115942028987,0.014928418176766631,0.14584310910793538
700,1352,1217,73,62,20.376199996288886,31.02957386115717,4.6642564189316325,2.673816568047337,4.28209797851029,17.391272189349113,18.551355792933443,16.28430566967954,0.014868705195586328,0.14755559499823168
800,1539,1401,87,51,21.379914767845456,31.288151816953015,4.664957984749237,2.6770630279402208,4.315352046416811,17.881091617933723,18.82940756602427,16.387580299785867,0.014937645152270695,0.15142408524349465
900,1748,1592,95,61,21.615409269330893,31.08538460818516,4.656978222767373,2.6739130434782608,4.296044413601665,17.70766590389016,18.646984924623116,16.225502512562816,0.015095266395867816,0.15125557063723324
1000,1958,1785,112,61,21.776235371794918,31.22700651864788,4.667430196466285,2.667517875383044,4.318917583096503,17.85137895812053,18.805042016806723,16.257142857142856,0.015118384213340719,0.1528639759359214
