time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,90,56,0,34,0,33.423747338037316,4.926119097341314,2.6555555555555554,4.761904761904762,15.555555555555555,20.303571428571427,18.142857142857142,0.11622474747474744,0.023699074074074077
200,179,152,0,27,0,34.039386362905354,4.926830720983444,2.7094972067039107,4.496021220159151,18.93854748603352,20.61842105263158,17.486842105263158,0.12755053551193474,0.028260454362685927
300,263,237,0,26,0,34.78680780715233,4.975008330012441,2.6844106463878328,4.560763888888889,19.977186311787072,21.451476793248943,17.59915611814346,0.12384244863118155,0.028961267605633563
400,364,328,0,36,0,34.44207857951171,4.9644233039152335,2.6950549450549453,4.5664776307498425,19.90934065934066,21.073170731707318,17.38109756097561,0.1295295983086684,0.029472868217054034
500,454,427,0,27,0,34.79037923416115,4.989735529504749,2.6872246696035242,4.613313754282918,20.759911894273127,21.421545667447308,17.412177985948478,0.13042208286612159,0.030819438099588536
600,539,511,0,28,0,35.23530560700845,4.996671672894731,2.688311688311688,4.670239076669414,21.020408163265305,21.788649706457925,17.55381604696673,0.12956390365786374,0.030949664429529882
700,641,602,0,39,0,35.16383883751357,4.9959416933845375,2.705148205928237,4.6707189996526575,20.978159126365053,21.694352159468437,17.416943521594686,0.13441686970815522,0.03168900123040628
800,724,695,0,29,0,35.28079833234191,5.000922227752192,2.697513812154696,4.689024390243903,21.243093922651934,21.810071942446044,17.592805755395684,0.1323613007376121,0.03150609237744343
900,798,769,0,29,0,35.293050682542415,5.001506356111525,2.7017543859649122,4.688433868289984,21.23308270676692,21.790637191157348,17.73602080624187,0.1306168720054772,0.030867342573579638
1000,880,855,0,25,0,35.17567869977664,4.999026154150533,2.7,4.6918081918081915,21.347727272727273,21.680701754385964,17.67017543859649,0.12836590662323352,0.03054172483325555
