time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,289,181,0,108,0,34.81692110755942,5.021785630837882,2.633217993079585,4.982938388625592,18.19031141868512,21.81767955801105,20.480662983425415,0.3855287263116787,0.10335666501486555
200,536,441,0,95,0,36.760494315398155,5.024662707287109,2.6361940298507465,5.067078552515445,21.421641791044777,23.600907029478456,20.65532879818594,0.36437775110042436,0.09931842737094755
300,790,692,0,98,0,36.63168951007264,5.006101227783761,2.660759493670886,5.017336030049119,21.981012658227847,23.377167630057805,21.002890173410403,0.3611706894059786,0.0970963169051398
400,1044,950,4,90,13.754602329579741,37.14477443497204,5.001386484864543,2.6628352490421454,5.028687647184757,22.49904214559387,23.869473684210526,21.253684210526316,0.363644271900525,0.0982126334519571
500,1307,1205,4,98,13.754602329579741,37.00426303969017,5.007971242509241,2.664116296863045,5.007446268404129,22.63886763580719,23.69792531120332,21.164315352697095,0.362753972184791,0.09785615880769002
600,1591,1474,4,113,13.754602329579741,37.19359036785792,5.002968469298011,2.679446888749214,5.003817834742296,23.065996228786926,23.84056987788331,21.202849389416553,0.3721094932270599,0.10202566737718258
700,1843,1738,4,101,13.754602329579741,37.50685607303339,5.003858402714584,2.678784590341834,5.018555027252696,23.48073792729246,24.141542002301495,21.192750287686998,0.37233895419969704,0.10272091649871092
800,2119,2011,4,104,13.754602329579741,37.516723742908205,5.002458575192571,2.6748466257668713,5.034364261168385,23.506370929683815,24.10641471904525,21.180507210343112,0.37388813167030044,0.10264139556812879
900,2396,2275,4,117,13.754602329579741,37.2556091480536,5.001607973259638,2.6752921535893157,5.028535307928481,23.241235392320533,23.8989010989011,21.01934065934066,0.37423654475509355,0.10197093013489263
1000,2664,2561,4,99,13.754602329579741,37.35233899358454,5.000856378977885,2.6722972972972974,5.035481009596,23.440315315315317,23.971105037094883,21.01561889886763,0.3742717982347964,0.10268721821460791
