time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,73,0,0,73,0,0,0,2.6575342465753424,0,0.0,0,0,0.0,0.0
100,1695,429,54,1212,42.85888800710297,49.90263291360038,4.980688934524265,2.674336283185841,5.211647585863614,30.885545722713864,36.6993006993007,34.73193473193473,0.3673750559391264,0.250694118788396
200,3345,1463,418,1464,63.78223118580003,65.83183642961427,4.994266493215369,2.6705530642750372,5.343174846625767,49.99103139013453,52.61380724538619,42.56459330143541,0.4063896901020512,0.3587430267091384
300,4926,2535,881,1510,76.79909042489479,75.70277725328395,5.001856898355205,2.6786439301664635,5.401382817215708,59.947015834348356,62.39447731755424,45.39092702169625,0.4104772625401092,0.3991221698255709
400,6542,3684,1372,1486,80.52141672222065,80.68393945569082,5.001204781832665,2.679455823907062,5.434226186667349,64.90752063589116,67.31134636264929,46.526601520086864,0.4078914750406637,0.4166684517508192
500,8161,4779,1879,1503,84.68372538434781,83.21586462291752,5.002704906224687,2.677735571621125,5.444788787998421,67.59784340154393,69.83699518727768,47.12199204854572,0.40833505147868143,0.427231303668198
600,9808,5889,2403,1516,87.04647847911669,84.57964466168428,5.006822351237252,2.6785277324632952,5.450569672918133,69.45697389885808,71.20139242655799,47.32518254372559,0.40990931193190455,0.43409560673425324
700,11366,6989,2882,1495,87.49124253366135,85.98005843378577,5.003799791021078,2.6770191800105576,5.460797438295067,71.4194087629773,72.57991128916869,47.57247102589784,0.40840364900088616,0.43952320681077967
800,13012,8026,3428,1558,88.6558668685988,87.06440689594501,5.001359107874209,2.675530279741777,5.464157540114381,72.54580387334768,73.65537004734612,47.80837278843758,0.4089575218186439,0.4459121191419948
900,14599,9088,3983,1528,90.03944752275255,87.99361068452862,4.997918141156004,2.674292759778067,5.4691159028010095,73.90780190424002,74.60101232394366,47.99119718309859,0.4087212895129597,0.45098178976438896
1000,16208,10192,4482,1534,90.62143221163939,88.67959000099623,4.997985333741385,2.6736179664363275,5.473527732204527,74.51332675222112,75.31093014128729,48.01177394034537,0.40916236200719236,0.45264730398259634
