time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6333333333333333,0,0.0,0,0,0.0,0.0
100,680,280,15,385,39.62532812388221,46.18846660942777,4.7831477335050225,2.6588235294117646,5.275229357798165,27.904411764705884,33.878571428571426,31.132142857142856,0.3848655901046263,0.19548874302531788
200,1376,847,49,480,50.628668123604015,56.52137868127193,4.756466710282719,2.6635174418604652,5.431454418928323,39.705668604651166,44.09445100354191,35.86304604486423,0.4031165616561478,0.2582744629726132
300,2083,1477,125,481,57.24143701610763,61.15238934955355,4.7261013726146395,2.671147383581373,5.4733925891723425,45.52664426308209,48.681110358835475,37.38185511171293,0.4197144445605007,0.28457292467748063
400,2763,2136,176,451,58.65913762325888,64.04405787419711,4.720589687418081,2.666304741223308,5.49940556717091,48.551212450235255,51.56975655430712,38.25795880149813,0.4194068980442799,0.2896765932065417
500,3434,2752,226,456,56.837812026207594,64.78243904988761,4.716061007690038,2.6683168316831685,5.5018543003644105,49.68171228887595,52.32158430232558,38.619912790697676,0.41969651063502256,0.29007467067697207
600,4078,3387,267,424,57.27578544893972,65.43648487552261,4.712081053178101,2.671162334477685,5.51468778425812,50.546346248160866,52.95423678771775,38.6557425450251,0.41860685303394585,0.28862728482222577
700,4739,3997,295,447,58.39920626481487,65.64855858329688,4.708595940297415,2.67271576281916,5.514677728142948,51.057607090103396,53.144858643982985,38.79184388291218,0.41742366662557717,0.2893772182016464
800,5414,4629,338,447,58.99361513326597,65.83423507666343,4.707834449518934,2.6730698189878095,5.51101216506321,51.20945696342815,53.330092892633395,38.79455605962411,0.418315962892931,0.2896025853682989
900,6082,5215,406,461,58.3065798284619,65.75498917738484,4.706590321948196,2.6675435711936863,5.506941648138097,51.71834922722788,53.256759348034514,38.76644295302013,0.41821718663891266,0.29184668984876905
1000,6760,5844,458,458,59.682554972413556,65.90151246083093,4.707202220426634,2.665976331360947,5.503317476214321,52.02426035502958,53.42094455852156,38.85420944558521,0.41826099958489155,0.292943649892111
