time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,370,180,0,190,0,38.11774921379057,4.728760554591148,2.6837837837837837,6.61993769470405,22.972972972972972,25.666666666666668,18.644444444444446,0.3937936479018597,0.07831524159429985
200,701,520,0,181,0,47.035051121274535,4.670025448979372,2.697574893009986,6.736826257151461,31.91583452211127,34.54807692307692,20.75769230769231,0.42527186761231095,0.09774728132387683
300,1058,863,0,195,0,49.435921792229884,4.677586019217081,2.6880907372400755,6.866245587962103,34.93478260869565,36.94206257242178,21.37079953650058,0.43677268404443276,0.10712291592368103
400,1412,1193,0,219,0,51.40874881751341,4.690303223662522,2.6876770538243626,6.976538060479666,37.906515580736546,38.88181056160939,21.617770326906957,0.4497982500849253,0.11749098761892687
500,1764,1555,0,209,0,53.32814380152981,4.692834552818061,2.6763038548752833,7.0200260338439975,39.74433106575964,40.811575562700966,21.85144694533762,0.4524819503384561,0.12157266348200646
600,2105,1916,0,189,0,54.41512675514271,4.6897295479197085,2.6788598574821854,7.042511122095897,40.60902612826603,41.89457202505219,21.81054279749478,0.45619746923823895,0.12288099542427586
700,2463,2256,0,207,0,54.54408249380299,4.694518876552809,2.6686967113276494,7.062186417920995,40.57531465692245,42.031471631205676,21.859485815602838,0.4548586010735679,0.1219554521198957
800,2826,2623,0,203,0,54.80375202793573,4.69408243126133,2.668082094833687,7.081632653061225,41.25690021231423,42.30461303850553,21.8349218452154,0.45747431450456927,0.12353394409562857
900,3174,2970,0,204,0,55.011557765164405,4.692529344050965,2.66950220541903,7.110010176209094,41.82451165721487,42.51313131313131,21.795286195286195,0.45970070263207047,0.12503958466652415
1000,3544,3312,0,232,0,55.37076631132474,4.691375591175916,2.6693002257336342,7.086378419743639,41.80643340857788,42.881038647343,21.771437198067634,0.46098798060427576,0.1260571309424512
