time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7916666666666665,0,0.0,0,0,0.0,0.0
100,553,262,0,291,0,42.48663426868996,4.717034643408143,2.6455696202531644,5.372783505154639,23.560578661844485,30.12213740458015,29.66412213740458,0.30891557085158805,0.06215535184886571
200,1082,804,0,278,0,49.83836350695647,4.7031449675161685,2.6487985212569316,5.484839060799254,32.59981515711645,37.485074626865675,36.42537313432836,0.3275713669186593,0.07808527255915819
300,1587,1319,0,268,0,51.17374922516636,4.694753510715568,2.6490233144297415,5.525408618127786,35.147448015122876,38.78620166793025,37.47763457164518,0.3229150288373799,0.07754599583010324
400,2128,1835,0,293,0,51.40413003504996,4.695604314711738,2.6536654135338344,5.548329141214516,36.28054511278196,39.00381471389646,37.85286103542234,0.32517334175398044,0.07851454541451858
500,2673,2391,0,282,0,51.496029808882724,4.6954680820382855,2.655443322109989,5.559476091006605,36.84062850729517,39.07402760351317,37.80928481806775,0.3265144073182357,0.07904290709944753
600,3194,2912,0,282,0,51.80627558064652,4.697382077663619,2.656230432060113,5.560419664825217,37.500626174076395,39.378777472527474,37.97870879120879,0.3266381813587983,0.0792900259417829
700,3707,3430,0,277,0,52.179079473637294,4.689331366317507,2.6609117885082276,5.5678206136900075,38.18019962233612,39.725072886297376,38.224489795918366,0.3265717283861168,0.07967720272678978
800,4281,3986,0,295,0,52.07026458458525,4.689759845052202,2.657323055360897,5.556830173264799,38.131978509693994,39.615403913697946,38.16608128449573,0.3277193637762218,0.08003466797046785
900,4824,4528,0,296,0,52.264889887341454,4.689670369195916,2.6629353233830844,5.565896352246501,38.49398839137645,39.81581272084806,38.337234982332156,0.3288836816185384,0.08067381939650027
1000,5317,5052,0,265,0,52.39012751863355,4.68885302402904,2.6622155350761707,5.575250655352269,38.800263306375776,39.922011084718925,38.29077593032462,0.3263567854030069,0.08022823664933874
