time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.53125,0,0.0,0,0,0.0,0.0
100,736,170,21,545,33.34462906681611,52.94455374271023,4.765903031403529,2.6752717391304346,6.323772484200291,35.34782608695652,40.66470588235294,25.976470588235294,0.4449738388761483,0.2462802691936261
200,1463,745,83,635,48.87851293819407,74.57161486703549,4.703840755980413,2.6712235133287763,6.490215755143001,53.04853041695147,62.225503355704696,35.39463087248322,0.5338411597296364,0.34095089591641886
300,2201,1353,189,659,55.40609240484346,80.29146552278598,4.705583527196685,2.6665152203543845,6.501495317938913,60.25034075420263,67.88987435328899,35.97339246119734,0.5540771452941956,0.3754918853719831
400,2895,1968,288,639,55.54843354098589,84.41906227237413,4.7239546327399475,2.670811744386874,6.544874254421152,64.81347150259067,71.96544715447155,36.16819105691057,0.5637244088728773,0.39143445822650175
500,3608,2596,387,625,58.926018834306895,86.38397256141276,4.707903512234593,2.6732261640798227,6.531061691031426,66.98863636363636,73.88906009244992,36.60862865947612,0.5702962397825093,0.40119526806646516
600,4308,3183,479,646,57.12512933127557,87.54009941450546,4.709557224283679,2.6740947075208914,6.532946457899923,69.24953574744661,75.04272698711907,36.39836632108074,0.5748802597662972,0.412132365513429
700,5006,3799,576,631,57.73150789770279,88.72139322753453,4.708410612933827,2.6713943268078304,6.52201281013031,70.78585697163403,76.22111081863649,36.39036588575941,0.5807752006317926,0.41788292748996353
800,5754,4421,673,660,58.53392774431565,89.9555703083589,4.703686784047771,2.6694473409801875,6.528738191418302,71.34410844629822,77.47500565482922,36.57724496720199,0.5842780025185328,0.4220413917253813
900,6469,5046,777,646,57.97401628258585,90.57110074318072,4.7087961997366765,2.669964445818519,6.537885900867445,72.11887463286443,78.08660325009909,36.652397938961556,0.5870693813602432,0.4240395351877024
1000,7186,5681,857,648,58.43415345755305,90.89800871937771,4.707134573714978,2.670052880601169,6.554349324942648,72.7591149457278,78.41084316141524,36.598310156662556,0.5882156985767442,0.42448403636708243
