time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,436,227,4,205,16.0,40.376429034848556,5.030949117298911,2.6857798165137616,4.105364724044771,24.396788990825687,27.02202643171806,15.37885462555066,0.30026800071467064,0.10973202517912037
200,838,614,13,211,33.066185004476544,45.98220082398107,4.994229961329494,2.6825775656324584,4.180945968692139,29.640811455847256,32.600977198697066,16.061889250814332,0.3128471941190336,0.12617998787115314
300,1248,1005,27,216,24.789811079500645,48.064267147758585,4.997308498103134,2.6546474358974357,4.259536275243081,31.943108974358974,34.77910447761194,16.27363184079602,0.3167848364744488,0.13147869844667248
400,1701,1444,45,212,25.157397438924395,48.737840450077655,4.9849009346559185,2.6519694297472074,4.291289933694997,33.48265726043504,35.5,16.299861495844876,0.3302741441355758,0.13995682067364623
500,2137,1866,51,220,25.39166925883758,49.09857095153733,4.993861568736441,2.6448291998128215,4.299881235154395,33.88394946186242,35.89335476956056,16.486602357984996,0.33040899280208785,0.1411349768723532
600,2578,2300,54,224,25.388428374087344,49.34165731012663,4.994934736084158,2.6450737005430565,4.299442629252354,34.70907680372382,36.11826086956522,16.43304347826087,0.33518423698517513,0.1427456562095712
700,2987,2731,59,197,24.792029884864753,49.55047863879961,4.9948776179365115,2.650150652828925,4.301819081796808,34.914295279544696,36.30245331380447,16.51958989381179,0.3344185745090456,0.141286102823005
800,3388,3130,71,187,24.009496440852978,49.37692605745974,4.995864436763454,2.652302243211334,4.288050770625567,34.900531286894925,36.12332268370607,16.512779552715656,0.33215820167449017,0.1401460351211831
900,3824,3517,80,227,23.395928091257016,49.50751205113143,4.997964645683951,2.653242677824268,4.303430757853445,35.00026150627615,36.2490759169747,16.47284617571794,0.33290551132556495,0.14026779053069674
1000,4245,3958,84,203,23.55564580119716,49.40317499380243,4.99579804653966,2.6539458186101297,4.297617328519856,35.054181389870436,36.1455280444669,16.43178372915614,0.333450522559382,0.13970102536942283
