time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,341,193,0,148,0,40.03312790741327,4.9770788612651735,2.689149560117302,4.934857934857935,20.882697947214076,26.922279792746114,26.17616580310881,0.2002761736068168,0.060247654330930614
200,702,526,0,176,0,43.95136501833989,4.990684388875263,2.6709401709401708,5.110957769804029,26.377492877492877,30.61216730038023,29.96958174904943,0.21001761412720407,0.07355041165567472
300,1097,912,0,185,0,44.34926083154764,4.997718454084131,2.6709206927985414,5.156073211314476,28.247948951686418,31.047149122807017,30.30372807017544,0.22205977508805683,0.08037701363894156
400,1458,1280,0,178,0,44.919351380297144,4.982487865535341,2.674897119341564,5.175087423127939,29.435528120713307,31.559375,30.7609375,0.2254724726319902,0.08300236380968573
500,1810,1640,0,170,0,45.31509548052793,4.986175999152587,2.670718232044199,5.176039119804401,30.409944751381214,32.010365853658534,31.095731707317075,0.2261254094115536,0.0842997056495117
600,2166,1976,0,190,0,45.40592706706763,4.987081231559785,2.667128347183749,5.181718664477285,30.59510618651893,32.133097165991906,31.142206477732792,0.22447050571295507,0.08463884374570116
700,2526,2344,0,182,0,45.633552293243625,4.9962779859200115,2.6670625494853524,5.215433445744892,31.224465558194776,32.34300341296928,31.27730375426621,0.22597880338569673,0.0857817546167287
800,2868,2703,0,165,0,45.73661078554668,4.994034794920721,2.662133891213389,5.211836923789669,31.380055788005578,32.44617092119867,31.443581206067332,0.22370756112841864,0.08486117228415353
900,3193,3037,0,156,0,45.522212414507884,4.993405920131885,2.664578766050736,5.210619469026549,31.348575007829627,32.23839315113599,31.248929864998352,0.22206337417723707,0.08387920375465155
1000,3546,3368,0,178,0,45.67546886868312,5.000978287606933,2.6661026508742243,5.213664014974263,31.42019176536943,32.3583729216152,31.386579572446557,0.22241533493847201,0.08419249993489718
