time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,82,55,0,27,0,29.80858042436306,4.575187174022051,2.6219512195121952,5.415458937198068,13.670731707317072,17.818181818181817,17.21818181818182,0.00858283433133733,0.07235113107119102
200,169,137,3,29,38.65918750461748,31.378618751782284,4.589588727688385,2.6094674556213016,5.31294964028777,17.4792899408284,19.43065693430657,18.145985401459853,0.009950965130759635,0.1064230165525114
300,250,211,12,27,31.54123250968789,32.23614355855021,4.63587409354137,2.64,5.340909090909091,18.8,20.0521327014218,18.398104265402843,0.010479253563830638,0.11553805048829921
400,343,293,23,27,29.969196891505742,32.98415829522571,4.630363907517366,2.6676384839650145,5.3891977760127086,19.78134110787172,20.68259385665529,18.501706484641637,0.011819134369232544,0.1318320235756386
500,445,373,33,39,30.512655407202637,33.164857883373024,4.61808037345908,2.6719101123595506,5.428211586901763,19.370786516853933,20.89812332439678,18.506702412868634,0.012442721019869098,0.13500025664716112
600,535,464,42,29,32.00064798255715,32.80354332741695,4.636101512222425,2.6710280373831776,5.407216494845361,19.60747663551402,20.4375,18.06896551724138,0.012531628067749673,0.1364855302070128
700,642,559,46,37,31.527515536866957,32.66170088307177,4.648122621823331,2.663551401869159,5.420824295010846,19.462616822429908,20.25939177101968,18.08050089445438,0.012535218512303147,0.13514613834075948
800,726,643,52,31,31.26166156202015,32.65079140335242,4.663426310377356,2.6556473829201104,5.448262695685376,19.65426997245179,20.28615863141524,18.26438569206843,0.01234531941108674,0.13346176066454324
900,820,741,55,24,31.3026495858971,32.550378366441365,4.655791711337352,2.6646341463414633,5.462987886944818,19.8,20.167341430499324,18.234817813765183,0.012251846739386256,0.13268175441491994
1000,906,814,62,30,31.122580293736487,32.72014050232764,4.669307197005245,2.664459161147903,5.466238924534067,19.747240618101547,20.307125307125308,18.363636363636363,0.01213169587139984,0.13122285457540836
