time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8666666666666667,0,0.0,0,0,0.0,0.0
100,343,162,0,181,0,41.21817729372408,5.038645730963861,2.682215743440233,5.4920174165457185,22.06413994169096,27.87037037037037,27.47530864197531,0.20732104882498348,0.07183600846086843
200,688,502,0,186,0,48.93301646602179,5.02876299100153,2.6627906976744184,5.6632348956922245,30.382267441860463,35.49203187250996,34.77290836653386,0.2139546813920417,0.08838411154624073
300,1018,842,0,176,0,50.01534208722444,5.004195636755338,2.6552062868369353,5.6462765957446805,33.36738703339882,36.681710213776725,35.89904988123516,0.21600784400532572,0.09289738641195912
400,1370,1168,0,202,0,50.60862332510932,4.9986521357043525,2.664233576642336,5.676428228516563,34.52262773722628,37.32876712328767,36.37585616438356,0.21430414181139162,0.09375538061075472
500,1709,1528,0,181,0,51.86260268025041,4.996927277779982,2.660035108250439,5.696550451946135,36.13926272674078,38.56740837696335,37.736256544502616,0.21431906533428022,0.09592944142674376
600,2029,1860,0,169,0,52.04800797018653,4.996388186261264,2.6559881715130604,5.746350783339702,37.058156727451944,38.79247311827957,37.8758064516129,0.2136725158259438,0.09681883808161477
700,2382,2194,0,188,0,52.427127409854435,4.995402935906004,2.657010915197313,5.735567373614404,37.57976490344249,39.17456700091158,38.184138559708295,0.21525079152158158,0.09818590244156224
800,2731,2543,0,188,0,52.6395064124796,4.998806365476775,2.6587330648114245,5.751111111111111,37.90552911021604,39.35116004718836,38.32717263075108,0.21646221437509294,0.09849994165013197
900,3049,2862,0,187,0,52.760879642840685,4.9980229302272425,2.6618563463430633,5.762079026754364,38.21416857986225,39.482180293501045,38.461914744933615,0.21467014715349428,0.09793095440251857
1000,3395,3203,0,192,0,52.997315649049504,4.994660546255097,2.6618556701030927,5.759816465190153,38.45419734904271,39.697471120824225,38.64970340305963,0.21578783028327647,0.09875768059348101
