time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,347,191,0,156,0,39.07346659267658,4.722030799365158,2.6657060518731988,7.124878048780488,21.046109510086456,26.801047120418847,16.486910994764397,0.27361406190294085,0.0716133679434644
200,626,496,0,130,0,43.32981963797619,4.672595517844566,2.686900958466454,7.502172024326672,27.58785942492013,30.879032258064516,18.058467741935484,0.2668693054518282,0.07667387740035901
300,935,798,0,137,0,44.75370888290922,4.663620801324357,2.6919786096256684,7.617899695206428,29.40427807486631,32.221804511278194,18.533834586466167,0.2736834061135367,0.078785156184644
400,1235,1080,0,155,0,44.81212413614134,4.6759787434590585,2.6801619433198383,7.6843743515252125,29.984615384615385,32.30555555555556,18.744444444444444,0.26832716275659907,0.07857979826069345
500,1535,1396,3,136,32.25733405805277,45.49167978780936,4.682419637596369,2.6840390879478826,7.602566133375574,31.267100977198698,32.96776504297994,18.798710601719197,0.27209014525776304,0.0805986112611596
600,1852,1700,3,149,32.25733405805277,45.342136604688555,4.685537305453469,2.6787257019438444,7.60244769048559,31.193844492440604,32.8235294117647,18.663529411764706,0.27113465182378166,0.07981428695884185
700,2169,2017,3,149,32.25733405805277,45.32247458582021,4.680898951017208,2.677731673582296,7.583536720656756,31.51590594744122,32.79474467030243,18.64352999504214,0.2739430202283203,0.08003434693628575
800,2478,2336,3,139,32.25733405805277,45.258420346345154,4.678082716571935,2.679176755447942,7.587145338737695,31.72639225181598,32.732020547945204,18.61943493150685,0.27574757705404845,0.08008624954963407
900,2785,2649,3,133,32.25733405805277,45.25614916866219,4.682425305353581,2.681149012567325,7.55774647887324,31.79138240574506,32.74254435636089,18.626274065685163,0.27595438379464954,0.07978075250298243
1000,3094,2932,3,159,32.25733405805277,45.03187948133323,4.677648169847809,2.676147382029735,7.546129456345217,31.53813833225598,32.50989085948158,18.56207366984993,0.2749808605755782,0.07893312843438607
