time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,545,317,10,218,38.67355665259815,31.449136459051225,4.985922823531873,2.6605504587155964,3.858523725834798,16.11376146788991,18.324921135646687,15.088328075709779,0.35058135539643726,0.09995111850212822
200,1015,794,13,208,34.88984841653816,35.92473126255891,4.996992179263367,2.6699507389162562,3.9120647203658105,21.915270935960592,22.73551637279597,15.965994962216625,0.36345881167015365,0.1266167303774372
300,1511,1274,25,212,43.590606955716915,38.153527802514965,4.993554891475918,2.670416942422237,3.938069989395546,24.5771012574454,24.886970172684457,16.37205651491366,0.37726350374755147,0.13994945324992364
400,2013,1771,28,214,52.97307431784661,39.38002369939313,4.98481230761535,2.6770988574267265,3.9340250890506425,25.237953303527075,26.059288537549406,16.401468097120272,0.3799843171947907,0.1410323196130755
500,2526,2270,34,222,56.35531181042201,39.64500398339569,4.988107312795178,2.6718131433095804,3.923242467718795,25.98099762470309,26.32907488986784,16.433920704845814,0.3823680593717982,0.1446701524781641
600,3061,2780,37,244,54.10963194947982,40.18650692022598,4.992121790926738,2.66906239790918,3.9346859903381644,26.60829794184907,26.890647482014387,16.423021582733814,0.3886481891416991,0.14997644740222352
700,3594,3318,39,237,54.220170230276004,40.50138103956415,4.997378690950943,2.6666666666666665,3.9372367994816972,27.05453533667223,27.18776371308017,16.396925858951175,0.39282409428197435,0.15356761288954385
800,4118,3842,44,232,52.258620075964856,41.17644641433198,5.000901705727714,2.661000485672657,3.9366772897325757,27.59689169499757,27.881311816762103,16.439875065070275,0.39618300511258847,0.1575901145137726
900,4637,4351,46,240,50.98964322118549,41.366451823251644,5.003209587346658,2.658615484149234,3.9425147884119522,28.027819711020054,28.07722362675247,16.43254424270283,0.3978986719326837,0.1607488196200382
1000,5159,4845,47,267,51.88901066238706,41.88751515751139,5.007277143529913,2.6584609420430314,3.936615351432962,28.30257801899593,28.575232198142416,16.50278637770898,0.399452329431789,0.16292658562517712
