time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,251,147,0,104,0,32.569907057308335,4.772895658807789,2.6613545816733066,4.720111214087118,20.290836653386453,20.401360544217688,16.802721088435373,0.18870358974358958,0.05733173946360153
200,482,391,0,91,0,39.168394308956216,4.756684320566816,2.66804979253112,4.870941883767535,25.213692946058092,26.649616368286445,17.214833759590793,0.19579173535350008,0.06334825122955012
300,745,628,0,117,0,39.96830927707405,4.724389523249147,2.6738255033557046,4.951813214108296,26.75973154362416,27.437898089171973,17.552547770700638,0.20345787932997475,0.0666352492735814
400,984,865,0,119,0,41.492612881593104,4.713582525183195,2.6697154471544717,4.960715538407577,28.745934959349594,28.98150289017341,17.83121387283237,0.2046458657823799,0.07112995537937558
500,1217,1098,0,119,0,43.209092612693105,4.702047123680938,2.66721446179129,5.003241491085899,30.438783894823334,30.69216757741348,18.008196721311474,0.2047020359297115,0.07484449814555193
600,1462,1351,0,111,0,43.896293240230094,4.6988727769056755,2.6655266757865936,5.004016064257028,30.681258549931602,31.372316802368616,18.196891191709845,0.20584419268047954,0.07448600394282377
700,1708,1594,0,114,0,43.89666361307131,4.703919423379418,2.6692037470725993,4.99370709382151,30.66393442622951,31.39146800501882,18.222082810539522,0.2049081963278562,0.07422542418938106
800,1972,1851,0,121,0,43.9332101352973,4.700387365339899,2.667849898580122,5.0316860942374,31.08316430020284,31.42247433819557,18.339816315505132,0.20650327057280102,0.0753247832015753
900,2237,2108,0,129,0,44.28056055595863,4.701024499395008,2.669646848457756,5.030798013959847,31.253017434063477,31.75189753320683,18.415085388994306,0.20729143751069937,0.07618715768086204
1000,2474,2361,0,113,0,44.429819545568016,4.695646095616997,2.6725949878738886,5.035803979650976,31.609135004042038,31.904277848369336,18.432443879711986,0.2068511964419998,0.0764417612040873
