time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,433,245,50,138,18.752106950061638,33.424093916329326,5.040491862813304,2.6859122401847575,4.895258315640481,15.97459584295612,20.016326530612243,15.677551020408163,0.0587021616531412,0.314472389457316
200,877,575,133,169,21.554639887815686,35.39414602989379,5.025512097144781,2.659064994298746,4.9816961561928,18.62029646522235,21.979130434782608,16.222608695652173,0.06008411968002616,0.3403672530288906
300,1299,876,253,170,23.219548851041086,36.648432755275465,5.0155041431615315,2.6643571978444958,5.030839520274129,20.344110854503466,23.32191780821918,16.54337899543379,0.05903370651789905,0.363799835075139
400,1719,1200,366,153,24.760199609434167,37.39147792606107,5.0039008205698385,2.6666666666666665,5.022337237809861,21.45084351367074,24.1175,16.378333333333334,0.05908927367283453,0.37623356149409676
500,2156,1511,473,172,24.815197298086574,38.406925882571514,5.002274130108985,2.6785714285714284,5.037932871603623,21.929962894248607,25.033752481800132,16.55790866975513,0.05971850623314134,0.3824165876892409
600,2584,1821,599,164,24.521155660612525,38.790152957113264,5.008253714463538,2.676470588235294,5.062363905583138,22.49264705882353,25.392641405820978,16.753432180120814,0.060336073402775546,0.38981817270209057
700,2985,2145,685,155,24.51396329130076,38.911830885718835,5.002817848348528,2.674036850921273,5.065179845310506,22.597319932998325,25.516083916083915,16.764102564102565,0.05951552204616217,0.38890527998033136
800,3387,2456,789,142,24.213591072955168,38.86743592638346,4.99931559151253,2.672571597283732,5.073448935188238,22.718925302627696,25.491042345276874,16.717833876221498,0.05869897489867238,0.38763140383614064
900,3810,2773,869,168,24.49032385680066,38.81935423081268,4.999939654679865,2.674015748031496,5.076814823501818,22.724409448818896,25.472412549585286,16.69455463397043,0.05862862501803426,0.38736384062079177
1000,4221,3091,981,149,24.880745890445304,38.8579605134924,4.99569922748459,2.6751954513148544,5.0717938015235315,23.02914001421464,25.5030734390165,16.649627952119054,0.058289793394441194,0.39097716305349256
