time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,272,132,30,110,18.863841822821303,36.52927546908033,4.782290781687087,2.6544117647058822,6.317647058823529,17.768382352941178,24.151515151515152,17.03030303030303,0.020056180786891118,0.22886828126406702
200,553,386,73,94,19.25926773528137,40.1708744436692,4.724235676843184,2.6817359855334537,6.570609692548202,22.801084990958408,27.650259067357513,18.34715025906736,0.019010824504836567,0.254088904419278
300,829,610,110,109,16.601926989194837,40.45943586516584,4.7187241574390155,2.6887816646562124,6.638356164383562,23.38238841978287,27.85737704918033,18.178688524590164,0.019698269348022174,0.25528549764712705
400,1088,846,145,97,16.590357159019405,40.712897898836225,4.702884219273962,2.681985294117647,6.624874118831823,24.185661764705884,28.094562647754138,18.433806146572103,0.01933696296065327,0.2574952973332508
500,1364,1076,179,109,16.457393028888692,40.9476456637377,4.709659567173549,2.6847507331378297,6.662790697674419,24.365102639296186,28.305762081784387,18.45353159851301,0.019290540854403983,0.25562702259108466
600,1628,1307,212,109,16.673324456664513,41.107689214614325,4.711467603666909,2.6824324324324325,6.664551813892956,25.164004914004913,28.482785003825555,18.53328232593726,0.01928513902693832,0.26024891471485345
700,1899,1547,251,101,16.499274253976417,41.45453962706792,4.7085198674163555,2.6845708267509214,6.679171332586786,25.126908899420748,28.82611506140918,18.683257918552037,0.01927889443388177,0.25904659179832157
800,2170,1771,284,115,16.899548504716307,41.32198912934161,4.708962962563612,2.6797235023041477,6.656741709029291,25.344700460829493,28.70525127046866,18.603049124788257,0.019282660789161507,0.26129849465067184
900,2421,2018,315,88,16.681648482901583,41.41327446276886,4.704187325466728,2.6769929781082196,6.669464170432537,25.603469640644363,28.829534192269573,18.641228939544103,0.01919306167363483,0.26037884731425454
1000,2681,2222,344,115,16.82788211355951,41.382922328157086,4.707053509547167,2.671018276762402,6.671238206400155,25.58261842596046,28.819081908190817,18.624212421242124,0.0191309770703396,0.26003865360201855
