time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,186,130,0,56,0,26.863378280268154,4.647476422260671,2.6451612903225805,3.6823899371069184,12.591397849462366,14.946153846153846,14.26923076923077,0.1297039276570245,0.012474351291968519
200,363,315,0,48,0,27.536165240686056,4.697092591813517,2.6391184573002753,3.853531598513011,14.278236914600551,15.311111111111112,14.396825396825397,0.12971986019093118,0.012229424244005046
300,528,484,0,44,0,27.86353572256584,4.673096043400865,2.6458333333333335,3.861569215392304,14.634469696969697,15.559917355371901,14.663223140495868,0.12747549862827498,0.012015655001867178
400,712,651,0,61,0,28.160346792332916,4.669594725793149,2.6474719101123596,3.9036764705882354,14.912921348314606,15.818740399385561,14.930875576036867,0.1259329015916115,0.012177401454516948
500,906,850,0,56,0,28.579496678897065,4.667577221895783,2.6567328918322297,3.941012021246855,15.559602649006623,16.198823529411765,15.292941176470588,0.13189267247636224,0.01279324193325026
600,1072,1025,0,47,0,28.60240899035095,4.659631563216661,2.6595149253731343,3.916434540389972,15.738805970149254,16.213658536585367,15.271219512195122,0.13156606408241142,0.012857467362342107
700,1256,1200,0,56,0,28.538364737081526,4.664824026206159,2.661624203821656,3.9036978445718806,15.71735668789809,16.158333333333335,15.261666666666667,0.1317071908949824,0.012875799037884054
800,1427,1377,0,50,0,28.723938210606377,4.670197078463938,2.6594253679046953,3.9069048436963243,15.939733707077785,16.326071169208426,15.322440087145969,0.13156246109797107,0.012896012282667346
900,1602,1553,0,49,0,28.742607800216202,4.672388537652413,2.6585518102372037,3.9209401709401708,16.036204744069913,16.343206696716035,15.376046361880231,0.13155692782923067,0.012961417027880392
1000,1778,1732,0,46,0,28.87147910629308,4.677827781088789,2.65748031496063,3.9069704366693787,16.203599550056243,16.454387990762125,15.448614318706698,0.13255412272350817,0.013172504461286795
