time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,290,157,0,133,0,38.39217193990883,4.750751278529635,2.6586206896551725,6.921397379912664,21.862068965517242,26.21656050955414,19.955414012738853,0.29960492389586607,0.053698631442512926
200,552,421,0,131,0,43.59966562097163,4.746533780971006,2.6557971014492754,7.028596961572833,28.496376811594203,31.109263657957246,20.524940617577197,0.3396025911638345,0.06487715172137676
300,833,699,0,134,0,45.34257494267034,4.731329664747613,2.6626650660264106,7.049485682513206,30.440576230492198,32.81115879828326,21.542203147353362,0.3451908561986478,0.0659374336433513
400,1120,969,0,151,0,45.91153182267978,4.7161224532320265,2.6651785714285716,7.095846645367412,31.728571428571428,33.410732714138284,21.466460268317853,0.35459154174247426,0.06945582542169738
500,1398,1257,0,141,0,46.75869796020088,4.7080540690544,2.6573676680972818,7.156015037593985,32.67811158798283,34.25616547334924,21.917263325377885,0.358525195170769,0.07080477603067079
600,1698,1551,0,147,0,46.96885045228562,4.714827638827896,2.656065959952886,7.135410124356237,33.45406360424028,34.45905867182463,21.952933591231464,0.3678579187099529,0.07410763603243517
700,1994,1839,0,155,0,47.23483635184045,4.712130830706551,2.6569709127382146,7.106962025316456,33.788365095285855,34.742251223491024,21.95541054921153,0.37125291693147483,0.07553042511693964
800,2299,2153,0,146,0,47.45010390045419,4.708683268964727,2.6594171378860376,7.0575513528187495,33.924749891257065,34.95401764979099,21.86669763121226,0.373115318282773,0.07657962670198762
900,2594,2442,0,152,0,47.546470636707774,4.701574904966814,2.661526599845798,7.05947242206235,34.045489591364685,35.048730548730546,21.867731367731366,0.37422143210956615,0.07711405363232506
1000,2888,2739,0,149,0,47.81010176724969,4.695941193965415,2.6634349030470914,7.0631638179644085,34.77042936288089,35.3311427528295,21.950711938663744,0.38032080452590666,0.0791516696660663
