time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.5217391304347827,0,0.0,0,0,0.0,0.0
100,554,325,0,229,0,34.336055761826,4.751281159367832,2.6588447653429603,5.6048728813559325,19.101083032490976,21.94153846153846,14.996923076923077,0.3552165034575597,0.054720352923583085
200,1077,842,0,235,0,38.44312617185401,4.6867418533894485,2.6666666666666665,5.8662674650698605,24.559888579387188,26.074821852731592,15.907363420427554,0.37709551557456256,0.06447096615448802
300,1608,1373,0,235,0,40.20926989697798,4.673367074379367,2.6648009950248754,5.9707750952986025,26.300373134328357,27.83685360524399,16.167516387472688,0.3850398754126119,0.06760417510865988
400,2103,1897,0,206,0,40.59671417619265,4.66883509118596,2.6657156443176415,6.0238516821164465,27.50118877793628,28.204006325777545,16.124934106483924,0.38893749078077106,0.06893903069618798
500,2619,2391,0,228,0,40.8015307335574,4.68189400354804,2.6639938907980145,6.014115274743741,27.331042382588773,28.385194479297365,16.082810539523212,0.3865317862395804,0.06791068693141587
600,3133,2907,0,226,0,41.205005217034696,4.685329485414071,2.672518353016278,6.011115685467271,27.962336418767954,28.734434124527002,16.063983488132095,0.39217136437382016,0.06947707873720561
700,3615,3408,0,207,0,41.4891322276754,4.687270771321432,2.6716459197786997,5.994283047485708,28.424343015214383,28.999706572769952,16.045187793427232,0.391490602739801,0.06970209528071902
800,4109,3883,0,226,0,41.62908791456631,4.679574139116655,2.6738865904112923,5.981829318089016,28.521781455341934,29.140355395312902,16.07185166108679,0.3904060780549156,0.0697034196300821
900,4627,4397,0,230,0,41.86892682584262,4.687904045621832,2.6727901448022475,5.983041722745626,28.822563215906634,29.368205594723676,16.11848987946327,0.39256688759368713,0.07056913749636096
1000,5134,4916,0,218,0,42.107138463219144,4.686402797902594,2.6741332294507205,5.986376021798365,29.09933774834437,29.603742880390563,16.16619202603743,0.39415424409286387,0.07130067759493365
