time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,263,121,0,142,0,49.40481021972154,4.7727217806609525,2.6692015209125475,8.509635974304068,30.220532319391634,37.06611570247934,18.553719008264462,0.23741809475806472,0.07141465053763442
200,535,380,0,155,0,54.887989402813304,4.728239824149246,2.6448598130841123,8.369500213583938,36.62242990654206,42.37894736842105,19.773684210526316,0.2647714163640251,0.08080570268166533
300,801,650,0,151,0,56.20689070937395,4.697510561618109,2.6579275905118602,8.510741138560688,39.56803995006242,43.78769230769231,19.87846153846154,0.2760944278741862,0.08393070411648859
400,1060,897,2,161,43.08413332395388,56.416509600922105,4.713839857526977,2.659433962264151,8.520886953078598,40.60283018867924,43.928651059085844,19.79041248606466,0.2777514837541485,0.08561071239855396
500,1323,1161,2,160,43.08413332395388,57.65578370681234,4.699093952808198,2.6538170823885108,8.480023852116876,42.99622071050643,45.16881998277347,19.9328165374677,0.2829027842048449,0.09061724652096342
600,1597,1427,2,168,43.08413332395388,58.49705065549942,4.695710752349162,2.6587351283656857,8.443565079751613,43.42329367564183,46.04134548002803,19.700770847932727,0.2840486739667087,0.0913695396114857
700,1889,1719,2,168,43.08413332395388,58.16580299279422,4.703493791207293,2.660137638962414,8.40267911508017,43.832715722604554,45.68760907504363,19.595113438045374,0.2940354403596962,0.09416757106768026
800,2124,1991,2,131,43.08413332395388,58.280398750684064,4.701722733315823,2.660075329566855,8.379494482022071,44.32768361581921,45.79156202913109,19.512807634354594,0.29381849872182497,0.09369898039592849
900,2392,2243,2,147,43.08413332395388,58.14928627400207,4.7037828548971135,2.6563545150501673,8.356922346236049,44.13586956521739,45.64645563976817,19.52429781542577,0.29460223516774353,0.09320395412936452
1000,2663,2491,3,169,41.48457018835699,58.02332557689067,4.704384616917932,2.6582801351858807,8.331492103958643,44.17912129177619,45.541148133279805,19.549979927739862,0.2968293652260743,0.09371683487990985
