time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.4,0,0.0,0,0,0.0,0.0
100,115,58,0,57,0,51.44988462682188,5.011452061091612,2.6782608695652175,5.052631578947368,28.382608695652173,37.758620689655174,19.982758620689655,0.17318439716311976,0.0563013445626477
200,232,164,0,68,0,53.92586381489242,5.078107653512613,2.663793103448276,5.3124183006535945,35.03448275862069,40.48780487804878,23.213414634146343,0.21444897959183584,0.06943765241945872
300,352,282,0,70,0,55.03200058324283,5.0221805501391055,2.664772727272727,5.407224958949097,37.42045454545455,41.684397163120565,23.319148936170212,0.21780248719824455,0.0707138502804185
400,478,422,0,56,0,54.84037374788943,5.00027496687107,2.6799163179916317,5.491176470588235,39.05857740585774,41.49052132701422,23.248815165876778,0.22001900070372896,0.07468119575416299
500,599,527,0,72,0,54.24842285447507,5.001806710615135,2.697829716193656,5.404073898626243,38.09015025041736,40.8235294117647,22.677419354838708,0.22371299943725315,0.07283753048208533
600,702,641,0,61,0,54.61316255670468,5.000768924197842,2.6937321937321936,5.4247927358863,39.148148148148145,41.10920436817473,22.981279251170047,0.22297101107706807,0.07289059431220044
700,796,746,0,50,0,54.29167169382549,5.003550280519424,2.6884422110552766,5.414878892733564,39.31909547738694,40.792225201072384,23.105898123324398,0.21855576246637887,0.07103265742464947
800,904,843,0,61,0,53.90843154309734,4.998376956275645,2.684734513274336,5.41760270810894,38.948008849557525,40.474495848161325,22.972716488730725,0.21448637702503906,0.06982679798723548
900,1013,952,0,61,0,54.078691510700274,4.986374268068873,2.692003948667325,5.4322205703473445,39.67719644619941,40.66386554621849,23.077731092436974,0.21618927240317767,0.07045910306271193
1000,1123,1061,0,62,0,54.076107067125626,4.983150870091831,2.684772929652716,5.426493950873763,39.54140694568121,40.69745523091423,23.046182846371348,0.2134430509717651,0.06909849040459551
