time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.6216216216216215,0,0.0,0,0,0.0,0.0
100,778,278,12,488,38.42772348071231,49.59718461529814,4.772729132088717,2.6503856041131106,6.392474594891513,29.916452442159382,37.201438848920866,25.823741007194243,0.4317460820879936,0.20898832204709394
200,1616,913,86,617,44.71058921491911,62.852509469238434,4.737281424265369,2.6596534653465347,6.396802058445139,43.07549504950495,50.36363636363637,33.26615553121577,0.47665537411652,0.3028471285452214
300,2407,1603,211,593,50.53252088935026,69.43588325692697,4.705237789338196,2.6609887827170753,6.353157121879589,50.32904029912754,56.956331877729255,35.557704304429194,0.48025726658298923,0.33487503255114076
400,3256,2288,341,627,53.34082456487698,71.01080858529423,4.701931932456932,2.6615479115479115,6.334606345475911,52.98034398034398,58.55244755244755,35.91083916083916,0.4828671920282637,0.34772769675972104
500,4088,2956,490,642,55.207811465794286,72.25512508228626,4.703015764292688,2.6673189823874757,6.307528448904087,55.048923679060664,59.791610284167795,36.23376184032476,0.4894425102544506,0.3587796995698404
600,4897,3624,667,606,54.528027152750546,73.69584905227492,4.698695964809949,2.6689810087808863,6.297702999931975,56.71533591995099,61.22958057395144,36.60099337748344,0.4901229115383537,0.3664393305567763
700,5721,4294,791,636,55.67814538206151,74.70887919274017,4.7005511979788235,2.667191050515644,6.279596881536413,57.724873273903164,62.22799254774103,36.81811830461108,0.49038831767970376,0.37092531713799404
800,6549,4983,953,613,57.22941583793384,75.32115716203147,4.6939383233127945,2.6666666666666665,6.288210325425291,58.36158192090395,62.84306642584788,36.901665663255066,0.49073784727283226,0.37192501808615025
900,7418,5661,1100,657,56.39712058936258,75.49990019117247,4.700525682613766,2.6639255864114317,6.290892247119449,58.58722027500674,63.03409291644586,36.9039039039039,0.4929658925832651,0.37490520212485245
1000,8284,6376,1255,653,56.16916428535767,75.76058293102177,4.69919372689532,2.6610333172380494,6.281578371982354,58.95690487687108,63.29689460476788,36.84849435382685,0.4945750705912101,0.37781833249050323
