time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,351,111,0,240,0,50.05524699487086,4.748566805440704,2.6894586894586894,6.928217821782178,31.897435897435898,37.68468468468468,24.99099099099099,0.22940260619394273,0.10201672025723502
200,702,438,0,264,0,64.26282551606509,4.698435764589813,2.680911680911681,7.060552486187845,45.51139601139601,51.710045662100455,33.14840182648402,0.26738378957225806,0.13324108637063237
300,1021,772,2,247,17.007929771584173,68.97524803921284,4.722884243855561,2.66307541625857,7.117252931323283,49.93927522037218,56.4119170984456,35.19041450777202,0.2596844558132978,0.13665621276893994
400,1357,1112,2,243,17.007929771584173,69.4318493033621,4.715055013739145,2.664701547531319,7.146460042540261,51.99484156226971,56.898381294964025,35.91187050359712,0.2564216317076281,0.13765907862565982
500,1684,1449,3,232,11.338619847722782,69.54380802858502,4.707299772832748,2.672209026128266,7.136914666032802,53.48871733966746,57.01932367149758,36.00276052449966,0.25702003672540585,0.13817196717529576
600,2011,1786,3,222,11.338619847722782,69.60309676042861,4.7054050772949,2.670810542018896,7.12857800881753,53.87021382396817,57.055431131019034,36.16853303471444,0.25521037853358397,0.13696737391010552
700,2335,2128,3,204,11.338619847722782,68.9978141211304,4.709458331983795,2.6659528907922914,7.130743454307946,53.76916488222698,56.465225563909776,36.035244360902254,0.2551886120910221,0.13482200788410484
800,2650,2424,3,223,11.338619847722782,68.65927969868956,4.704844588958026,2.670188679245283,7.118104350426073,53.90150943396226,56.12252475247525,35.961221122112214,0.254369499784093,0.1330779156422438
900,2968,2756,5,207,20.808763036432463,68.4282091178002,4.704590851712708,2.6762129380053907,7.1073209832561455,53.77425876010782,55.88534107402032,35.861393323657474,0.2540365580076205,0.1315211052773867
1000,3313,3072,5,236,20.808763036432463,67.84650175904822,4.695541729041406,2.677935405976456,7.094682127149141,53.558104437066106,55.288736979166664,35.58984375,0.25660445729073633,0.1316699062781164
