time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,378,149,5,224,29.29338338294614,41.16207970812452,4.950973406020275,2.6534391534391535,5.432406051732553,29.447089947089946,28.114093959731544,20.08053691275168,0.49881125863557896,0.22532896157167603
200,708,444,16,248,42.824475541981066,57.57811490527585,4.966282729314242,2.6596045197740112,5.617261134725559,42.93079096045198,44.5,20.0,0.56602232552049,0.2869106542708728
300,1056,767,36,253,53.580007273899,63.30403064053073,4.980154985810489,2.65625,5.627855887521968,48.51893939393939,50.11734028683181,20.971316818774447,0.5916818746859215,0.3125762715226516
400,1405,1084,67,254,53.7701274968866,66.7021279978308,4.977869818333867,2.662633451957295,5.609366477051352,51.23487544483986,53.5359778597786,21.117158671586715,0.600510591811531,0.32395639783413865
500,1752,1397,93,262,51.335621279917596,68.61043674435165,4.986960267307509,2.665525114155251,5.61447025289587,52.840753424657535,55.37007874015748,21.19685039370079,0.6065909496409354,0.3291454792809647
600,2086,1719,121,246,54.77203616250597,68.89906488582157,4.987311834877202,2.6653883029721954,5.620423510785672,54.45829338446788,55.610820244328096,21.32111692844677,0.6092123859302875,0.3341607575812926
700,2464,2039,146,279,54.06280730226664,69.84508122936529,4.996797094564032,2.6700487012987013,5.622229600730472,54.97646103896104,56.52329573320255,21.153506620892596,0.6157129177292314,0.3406181573314453
800,2808,2363,196,249,55.65228374104176,70.71914736051376,4.999774781276772,2.669159544159544,5.643936403115243,56.00320512820513,57.394413880660174,21.088446889547185,0.6154689788310415,0.3439422735543396
900,3153,2676,221,256,58.40933163555818,71.33834583074402,4.99946140823744,2.6669838249286393,5.637432816945937,56.55312400888043,58.02279521674141,21.18609865470852,0.6168164699335206,0.3462793140205643
1000,3533,3003,243,287,59.34740393186755,71.57640695119042,4.997625241704761,2.669968864987263,5.625473030217453,56.38211151995471,58.285714285714285,21.163836163836162,0.6175220344564171,0.3468032785449524
