time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,610,210,0,400,0,48.48741937065044,4.71916838359463,2.678688524590164,7.130637636080871,30.065573770491802,36.10476190476191,27.942857142857143,0.30727623985865743,0.08208972559275403
200,1215,789,0,426,0,62.476907849590596,4.669960188222333,2.6707818930041154,7.375954738330976,42.9201646090535,50.14068441064639,34.550063371356146,0.32881347708172026,0.10569025548270418
300,1792,1361,0,431,0,66.29371341620825,4.682563911545896,2.6646205357142856,7.4239304700025315,49.09654017857143,53.87215282880235,35.329169728141075,0.3386392156260139,0.11864726805797562
400,2390,1951,0,439,0,68.82551774231739,4.677550369415521,2.6707112970711298,7.483370555924428,51.87322175732218,56.420297283444384,36.00871348026653,0.34454124840787465,0.12404550846775339
500,2994,2537,0,457,0,69.9973449604716,4.6853998618670545,2.670674682698731,7.534871770916055,53.874081496325985,57.55301537248719,36.143870713441075,0.3502155625695455,0.12929206709596708
600,3571,3133,0,438,0,70.75710616269144,4.684272437627889,2.673480817698124,7.560714012104497,55.273032763931674,58.30513884455793,36.25694222789659,0.35171313097024726,0.13096951149958155
700,4120,3717,0,403,0,71.47795869550914,4.679926287544196,2.6759708737864076,7.56187641074291,56.10655339805825,58.986548291633035,36.47807371536185,0.3513103048707287,0.13076940002411663
800,4721,4282,0,439,0,71.31281956188866,4.680727215419194,2.6706206312221985,7.5497597998806105,56.257784367718706,58.81854273703877,36.383699205978516,0.35289879815393976,0.1312254165594906
900,5297,4877,0,420,0,71.28664917222952,4.682154776937303,2.669246743439683,7.541896209091138,56.60052860109496,58.80766864875948,36.38138199712938,0.3525807818787195,0.13128519671027727
1000,5855,5437,0,418,0,71.53538247203295,4.681078311102078,2.670538001707942,7.5342625899280575,57.23723313407344,59.049843663785175,36.36214824351664,0.3529647211920839,0.13230693402988392
