time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,114,65,2,47,20.383927172072447,29.961789803820416,4.645459523288779,2.6842105263157894,4.779036827195467,14.798245614035087,17.83076923076923,15.876923076923077,0.015113936195730386,0.15976528144239208
200,230,184,8,38,27.9140682972049,32.898516856431776,4.694015219553337,2.6695652173913045,4.836177474402731,18.482608695652175,20.51086956521739,17.86413043478261,0.014447332131112734,0.16541836833916754
300,327,295,8,24,27.9140682972049,33.30160145576391,4.650817955234193,2.694189602446483,4.803303303303303,19.565749235474005,20.796610169491526,18.071186440677966,0.013844859857369564,0.1595720940839194
400,439,385,17,37,31.852967957632625,33.59893257100529,4.64768648476285,2.6719817767653757,4.93576965669989,20.30523917995444,21.124675324675323,18.472727272727273,0.014547125830144544,0.17461961780357993
500,562,489,30,43,34.1705666049436,33.587983034896034,4.659074441604895,2.670818505338078,4.892965041001295,20.172597864768683,21.141104294478527,18.11042944785276,0.0149785316323514,0.17790750396735439
600,669,601,32,36,35.75438401768046,33.53620644028696,4.664053530511598,2.672645739910314,4.890647482014389,20.32286995515695,21.063227953410983,18.04991680532446,0.014996441689623314,0.1776203440656566
700,798,718,33,47,35.20562546254758,33.36028329091674,4.677612723541696,2.669172932330827,4.901339829476249,20.170426065162907,20.89275766016713,18.011142061281337,0.015113357932149695,0.17849585863428152
800,902,826,36,40,34.74052981706657,33.5557364888926,4.677783627632274,2.669623059866962,4.925039872408293,20.541019955654104,21.077481840193705,18.059322033898304,0.01506840360461308,0.1795247350235793
900,1007,930,39,38,34.549614058234724,33.70747724741641,4.678327602579932,2.6673286991062564,4.904404873477039,20.786494538232372,21.24301075268817,18.048387096774192,0.014999981147797567,0.17979060387375057
1000,1115,1031,44,40,35.98021361725025,33.6229844485636,4.6824198647196855,2.6663677130044845,4.9030892932712655,20.782062780269058,21.151309408341415,17.962172647914645,0.014989681031488298,0.18087351090132642
