time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.466666666666667,0,0.0,0,0,0.0,0.0
100,317,127,0,190,0,44.3032654993216,5.06415549018876,2.668769716088328,3.9172033118675254,26.86435331230284,31.03937007874016,27.1496062992126,0.14256323282916072,0.0864189516313201
200,646,439,0,207,0,53.70512353305929,5.010663201700233,2.6842105263157894,4.078036723163842,35.755417956656345,40.32801822323462,33.06150341685649,0.1788174537178876,0.10967870955343598
300,979,774,0,205,0,55.815104550212865,4.98993060038676,2.67926455566905,4.132337015377951,38.97650663942799,42.45478036175711,34.35271317829457,0.196048085382005,0.11798074508784281
400,1317,1118,2,197,22.5,56.549794922070596,4.998275595757743,2.6742596810933943,4.129908427751047,40.40850417615793,43.18694096601073,34.60912343470483,0.20135541342158553,0.12121227456287084
500,1629,1434,2,193,22.5,56.74692138648172,4.9870834950837155,2.678330263965623,4.14788819110947,41.35666052793125,43.42747559274756,34.48744769874477,0.19922086516557175,0.12073193121350026
600,1928,1758,2,168,22.5,57.03731508086688,4.990134085948493,2.6737551867219915,4.1466898776304335,42.00674273858921,43.72810011376564,34.610921501706486,0.199449202259499,0.12084563082346968
700,2259,2081,2,176,22.5,56.77260654065055,4.996349157530252,2.67286409915892,4.148411900913103,42.0332005312085,43.44353676117251,34.407976934166264,0.2001237069769113,0.12012672322856086
800,2590,2409,2,179,22.5,56.80164421758015,5.0003093489155335,2.668725868725869,4.142184056539251,42.09034749034749,43.442507264425075,34.57368202573682,0.20025179543323685,0.11981873186489994
900,2935,2725,2,208,22.5,56.656719562547835,4.997631238371005,2.670528109028961,4.141672006205106,41.8442930153322,43.33798165137615,34.477064220183486,0.2018403449149056,0.1203380540357879
1000,3260,3064,2,194,22.5,56.68722185360471,4.990010103549591,2.667791411042945,4.147110227204243,42.21656441717791,43.37695822454308,34.47748041775457,0.20360864713148624,0.12137520469688316
