time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,314,127,0,187,0,45.72740909543946,4.7540865257582885,2.662420382165605,6.95819397993311,26.503184713375795,33.110236220472444,24.84251968503937,0.1808976207642393,0.03914677483181633
200,622,435,0,187,0,57.24521256684947,4.70317381771716,2.6768488745980705,7.457283343577136,39.01286173633441,44.767816091954025,30.402298850574713,0.18602860286028539,0.05103868582346962
300,913,746,0,167,0,59.31592397503655,4.679517007139756,2.669222343921139,7.522998629868859,42.097480832420594,46.8485254691689,31.380697050938338,0.18094165419119462,0.051485512260519874
400,1192,1015,0,177,0,59.414875520426875,4.672702073840223,2.6694630872483223,7.525659611481589,43.5503355704698,46.98423645320197,31.49458128078818,0.176817776066741,0.050572234322681195
500,1467,1301,0,166,0,59.774650977977586,4.678114480699294,2.6721199727334697,7.51391274476125,44.73006134969325,47.3228285933897,31.782475019215987,0.17594783450947984,0.05036700120589702
600,1757,1581,0,176,0,59.67953381172357,4.685779430686931,2.6630620375640297,7.475283360320031,44.66875355719977,47.20999367488931,31.66413662239089,0.17430051682187309,0.049750949845455424
700,2052,1872,0,180,0,60.08510962744346,4.676302045743742,2.664717348927875,7.472099558410277,45.35331384015595,47.64423076923077,32.15972222222222,0.1738680604051595,0.050179270075672605
800,2346,2157,0,189,0,60.264976368499,4.67865277318345,2.6696504688832055,7.477695037928875,45.8000852514919,47.81131200741771,32.133982382939266,0.17549990814995553,0.05076452362818494
900,2607,2430,0,177,0,60.56565100940947,4.673785257524427,2.6716532412734946,7.489130434782608,46.51476793248945,48.10987654320988,32.23497942386831,0.17518320623391678,0.050978828009548165
1000,2896,2713,0,183,0,60.85125148881124,4.680548820724123,2.670925414364641,7.473056537102473,46.73756906077348,48.36859565057132,32.28160707703649,0.1759850074974977,0.051436988804062014
