time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.909090909090909,0,0.0,0,0,0.0,0.0
100,240,126,37,77,21.7939556989912,34.65260359570312,4.713934539458217,2.6875,5.369014084507042,15.883333333333333,22.07936507936508,19.76984126984127,0.02955304002800789,0.29485050278134317
200,490,318,88,84,21.251178740291255,35.632702178704186,4.695539192381923,2.6918367346938776,5.440097799511002,18.163265306122447,23.062893081761008,20.09433962264151,0.03198006379585297,0.32410331384015645
300,749,497,159,93,22.27055990278817,36.15403488249853,4.665745804453382,2.6902536715620826,5.529712711530894,18.759679572763684,23.55533199195171,19.822937625754527,0.03317605355084007,0.33864321092813293
400,991,681,224,86,24.02072785995796,36.55068345118826,4.670141505501183,2.683148335015136,5.579653437674678,20.145307769929364,24.083700440528634,20.030837004405285,0.03323443606308169,0.3582542595927402
500,1237,869,285,83,24.409067400860362,36.678149524653996,4.664145812430687,2.684721099434115,5.576031781063783,20.424413904607924,24.185270425776753,19.905638665132336,0.03317546824531787,0.362348522348108
600,1498,1050,357,91,25.03583004634854,37.02962464603073,4.663509936825625,2.682242990654206,5.547729710404004,20.716955941255005,24.553333333333335,20.102857142857143,0.03368545061849722,0.37117774328053577
700,1729,1234,420,75,25.583556715337576,36.99107716664543,4.679635061834082,2.6749566223250434,5.554467564259486,20.99710815500289,24.483792544570502,20.01134521880065,0.03342256752382273,0.3712582894668929
800,1971,1412,476,83,25.32476038281847,36.75850180162972,4.6823166297772545,2.675799086757991,5.555720653789004,20.86707255200406,24.257082152974505,19.98441926345609,0.03337494272516895,0.3676405065159128
900,2218,1598,540,80,25.085643673067114,36.817541180469924,4.681009961342379,2.6740306582506763,5.576541717049577,20.792605951307483,24.306007509386735,19.984981226533165,0.03343107970074246,0.36325134122886615
1000,2467,1778,595,94,25.132805379779835,36.78512152640513,4.687038736628999,2.6720713417105797,5.577176852352623,20.900283745439804,24.27671541057368,20.04161979752531,0.03316350152927637,0.3643556764272811
