time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.5294117647058822,0,0.0,0,0,0.0,0.0
100,402,224,0,178,0,36.50948342167634,4.782220480018602,2.6417910447761193,5.920634920634921,21.3407960199005,24.0,16.625,0.42023626091423905,0.07864078024547103
200,778,579,0,199,0,42.305902170352205,4.716632211871286,2.6503856041131106,6.134646962233169,28.812339331619537,29.872193436960277,17.14680483592401,0.4509861661739829,0.1013298514830683
300,1169,963,0,206,0,45.57714513626107,4.688866001620016,2.660393498716852,6.119618797239566,31.859709153122328,33.20976116303219,17.046728971962615,0.47628489231011256,0.11318198753336924
400,1533,1334,0,199,0,47.93609574737663,4.699768182550488,2.6614481409001955,6.131403118040089,34.12067840834964,35.55622188905547,17.28935532233883,0.47763764585203583,0.11882904325340826
500,1906,1702,0,204,0,48.928703009563556,4.6966258169600135,2.6621196222455406,6.101864360983518,35.54512067156348,36.48296122209166,17.270857814336075,0.48437125295283023,0.12327234236010702
600,2276,2073,0,203,0,49.841410581410805,4.687205859124819,2.6700351493848857,6.1397515527950315,36.482425307557115,37.394597202122526,17.260492040520983,0.4885744396716636,0.12640338231927012
700,2648,2428,1,219,45.04748727634278,50.34525915534075,4.6896582167032,2.6672960725075527,6.164538127712337,37.55060422960725,37.882207578253706,17.196046128500825,0.48993052954229527,0.13115569901006333
800,3023,2797,1,225,45.04748727634278,51.151343173795645,4.701486383939127,2.6715183592457823,6.173903811444951,38.47304002646378,38.65141222738649,17.15623882731498,0.4941130833001622,0.13588471577345976
900,3403,3174,1,228,45.04748727634278,51.930616021202454,4.696832493154065,2.6726417866588306,6.2020639454528705,39.559800176315015,39.43824826717076,17.240390674228102,0.4970936840734019,0.14087449589089274
1000,3784,3552,1,231,45.04748727634278,52.9580466380341,4.701068236164915,2.6730972515856237,6.218426165803109,40.59725158562368,40.444538288288285,17.278434684684683,0.5010827458906895,0.14606803760123582
