time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.696969696969697,0,0.0,0,0,0.0,0.0
100,743,137,305,301,28.386193683677213,39.81158924869239,5.000188111642597,2.6527590847913864,5.425478767693589,17.539703903095557,26.905109489051096,23.255474452554743,0.09096410367039261,0.4616729892569061
200,1486,348,824,314,32.78541919842077,49.369599711253464,5.0077894101469065,2.6520861372812923,5.544169611307421,23.22880215343203,36.27298850574713,28.652298850574713,0.09402467821232138,0.515400912274611
300,2207,609,1277,321,34.08315750022624,51.33936181248671,5.003182340507176,2.648844585410059,5.569707919301416,25.143180788400542,38.21346469622332,29.019704433497537,0.09173223564342978,0.5201773634713717
400,2933,876,1747,310,34.680143481213,52.37683449339332,5.008638473267302,2.664507330378452,5.567005876451197,26.485509717013297,39.14269406392694,29.246575342465754,0.09253533067167535,0.5299339348085403
500,3700,1131,2237,332,34.7518112344985,52.864015444063455,5.001181149871093,2.6632432432432434,5.565236969492289,26.722162162162164,39.59504862953139,29.20954907161804,0.09349471453572844,0.5320372458210708
600,4421,1381,2733,307,35.2341888633219,53.24610318041014,4.995046890200082,2.665912689436779,5.580397950233138,27.34155168513911,39.979000724112964,29.426502534395365,0.09328342848688215,0.5352189917296407
700,5117,1634,3197,286,35.56752496266466,53.76558691942678,4.991453718354676,2.668360367402775,5.58037317511125,27.937854211452024,40.518359853121176,29.517135862913097,0.09287318242316929,0.5377075727813989
800,5828,1866,3659,303,35.830053603772974,53.71597578014579,4.990678217540412,2.6681537405628,5.575464633399142,28.105010295126974,40.461950696677384,29.459271168274384,0.09250970975957915,0.5374632702147333
900,6555,2137,4123,295,35.68814688781853,54.367300298974804,4.993398241922206,2.6721586575133487,5.5788384852936765,28.386117467581997,41.08563406644829,29.667290594291064,0.09291495939324154,0.5400643442066202
1000,7309,2357,4622,330,35.703358106204305,54.98209555374181,4.993364086575593,2.6727322479135314,5.570824071346314,28.459296757422354,41.68392023759016,29.906236741620706,0.0935011687492814,0.5430476684413909
