time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,232,145,0,87,0,34.84943797415143,4.980054407728228,2.7198275862068964,5.9664,16.073275862068964,21.275862068965516,21.193103448275863,0.16775012141816592,0.03423506556580852
200,437,357,0,80,0,35.81593606832495,4.980793924906838,2.6842105263157894,5.967653131452168,19.842105263157894,22.428571428571427,21.99719887955182,0.16747076859711407,0.03713780137137787
300,659,574,0,85,0,36.14210659716108,4.9933370044791525,2.670713201820941,6.055459272097054,21.207890743550834,22.822299651567945,22.033101045296167,0.17240349535129948,0.03996199639088306
400,878,798,0,80,0,36.57224627833798,4.998443336803574,2.6674259681093395,6.1131479140328695,22.029612756264235,23.284461152882205,22.152882205513784,0.17353415683462906,0.04154600236113812
500,1093,999,0,94,0,36.90228291221336,4.994712516722503,2.6633119853613905,6.157132150886835,22.54986276303751,23.61961961961962,22.28928928928929,0.17680757790613819,0.043170834342106876
600,1313,1231,0,82,0,37.176362174497434,4.984814783181492,2.658035034272658,6.117216117216117,22.894135567402895,23.908204711616573,22.17384240454915,0.17880071855352783,0.043993959984900105
700,1536,1443,0,93,0,37.09540737770864,4.985214199726616,2.65625,6.132245748004165,23.00390625,23.851697851697853,22.22938322938323,0.17833371721592953,0.04406107369939584
800,1774,1678,0,96,0,37.26345438412207,4.989416379731565,2.656708004509583,6.148936170212766,23.133032694475762,24.039928486293206,22.356972586412397,0.17915467710741964,0.04457984566008565
900,1988,1901,0,87,0,37.19813188259625,4.992107753296443,2.6579476861167004,6.127721720658523,23.21629778672032,23.942661756970015,22.35560231457128,0.1778844990460324,0.043851009043386895
1000,2221,2129,0,92,0,37.116355346078024,4.998968137650495,2.655560558307069,6.126322043969103,23.211616389013958,23.85767966181306,22.346641615782058,0.17779939499550163,0.043739591292321765
