time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.8421052631578947,0,0.0,0,0,0.0,0.0
100,442,210,0,232,0,35.900890926682784,5.0246555417056005,2.6380090497737556,5.23582995951417,23.407239819004523,22.761904761904763,19.242857142857144,0.25668558305496486,0.12359313207046624
200,860,616,2,242,14.0,44.72742114861711,4.999996602520128,2.6476744186046512,5.570323631182577,31.822093023255814,31.566558441558442,19.758116883116884,0.2783557549184564,0.14665821632284998
300,1300,1018,9,273,38.02754148943773,49.569573365483855,5.00578661239691,2.6538461538461537,5.6416206261510125,35.346923076923076,36.40962671905697,20.05304518664047,0.28817834391724484,0.15783466602029278
400,1715,1474,10,231,52.39936424600141,51.978488288058166,5.0081660321924915,2.6618075801749272,5.621803731859019,37.946355685131195,38.703527815468114,20.10719131614654,0.29814902342639465,0.1642041894842642
500,2153,1912,10,231,52.39936424600141,52.422763058118335,5.008335202079299,2.660473757547608,5.637410266829202,38.66326056665118,39.13075313807531,20.146966527196653,0.3006831879217112,0.16626113459200595
600,2574,2330,13,231,52.90024349504492,53.56770790352416,5.010691644867682,2.6623931623931623,5.630656610470275,39.44522144522144,40.25836909871245,20.327467811158797,0.30165519554509873,0.1688209412899969
700,3015,2752,13,250,52.90024349504492,53.65776935502015,5.00760039519347,2.662686567164179,5.647919010123735,39.9681592039801,40.36155523255814,20.25363372093023,0.30323417349386267,0.1716588861509684
800,3437,3178,15,244,56.174671453519345,54.12461702210499,5.001022961764363,2.664823974396276,5.631617055510861,40.73377945883038,40.82410320956576,20.220578980490874,0.3056232945074734,0.17411895111697903
900,3846,3600,17,229,64.78475060769843,54.75372645528662,5.000991894688406,2.6661466458658345,5.640985249892596,40.96827873114925,41.43555555555555,20.235277777777778,0.3054115315848653,0.17329697115659615
1000,4321,4040,22,259,55.87567548831365,54.5837514918574,5.00238925306023,2.6681323767646377,5.633981079007927,40.795186299467716,41.25272277227723,20.196782178217823,0.3066414421024569,0.17419488462812388
