time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6538461538461537,0,0.0,0,0,0.0,0.0
100,610,238,134,238,28.684024817591933,35.48812616963292,4.986768970413855,2.6573770491803277,5.211128445137805,16.427868852459017,22.27310924369748,18.235294117647058,0.08943357098786461,0.4226537327757538
200,1182,603,358,221,32.27182741616879,38.861721139920554,4.990883571416035,2.6463620981387477,5.391163092917479,21.058375634517766,25.666666666666668,18.82587064676617,0.09018913933785641,0.47071792186408673
300,1742,948,569,225,32.01811933093768,39.898466307954,5.001236079474996,2.6544202066590126,5.419015565839294,22.183122847301952,26.7626582278481,18.943037974683545,0.09127781314515127,0.481072327279067
400,2325,1285,820,220,32.65384373648737,40.33138170576452,5.005550752879896,2.657204301075269,5.443654100193069,23.041290322580647,27.095719844357976,18.816342412451363,0.09238091375537759,0.48998069619456397
500,2920,1639,1046,235,32.685619047553615,40.757993066082626,5.008993904544007,2.65513698630137,5.465422965583789,23.276712328767122,27.45393532641855,18.788895668090298,0.09251040712056864,0.49036086004244356
600,3522,2021,1275,226,32.439626704092944,40.83926622858443,5.01384526495343,2.660136286201022,5.47213071550929,23.58205565019875,27.556655121227116,18.782285997031174,0.09316985130157529,0.49381433434764965
700,4091,2361,1504,226,32.77782918634037,41.11687458365737,5.010747672819005,2.6634074798337815,5.460476508572701,23.977511610853092,27.794578568403217,18.843710292249046,0.09287757954797157,0.49690511919480024
800,4658,2720,1728,210,32.90463820613056,41.3422485431014,5.0104160050630115,2.6644482610562474,5.459403057510313,24.150064405324173,27.997794117647057,18.91213235294118,0.09270478004148092,0.4968175212895837
900,5221,3062,1947,212,32.9265073574399,41.32984797508684,5.007435691374273,2.6640490327523465,5.457337003268536,24.304539360275808,28.001959503592424,18.968321358589158,0.09256723515440103,0.49767646676697225
1000,5787,3411,2156,220,33.14112016726515,41.53624590993372,5.009366318364763,2.6633834456540524,5.445648831488315,24.48142388111284,28.206097918498973,19.017296980357667,0.09201481257336715,0.4985426189783593
