time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,200,131,15,54,22.81197109275841,30.66252812291396,4.484018925677661,3.0,4.244582043343653,13.71,17.282442748091604,14.648854961832061,0.03383388688092212,0.1413907069128324
200,403,310,20,73,21.853576277979528,31.188073127807208,4.46329533615354,3.0,4.333333333333333,15.35483870967742,17.738709677419354,15.012903225806452,0.0345584218166024,0.15160031850167047
300,599,508,25,66,21.585749687972196,31.531483172221122,4.457031626268009,3.0,4.332450331125828,16.382303839732888,18.133858267716537,15.242125984251969,0.03333632753052989,0.15309602464644823
400,803,695,41,67,23.046962338412413,31.23147046116883,4.468793460622528,3.0,4.309941520467836,16.52054794520548,17.844604316546764,15.280575539568344,0.03375238701464068,0.1521768476042035
500,1012,889,57,66,23.870596141828706,31.697226064416835,4.4636447125617265,3.0,4.334004530581424,17.01482213438735,18.29808773903262,15.451068616422948,0.03427220513261787,0.1581930432163811
600,1215,1079,66,70,24.402339540728487,31.916799154293702,4.475983951000485,3.0,4.370133882595263,17.462551440329218,18.502316960148285,15.458758109360518,0.03452541441361569,0.16364152114174024
700,1428,1277,79,72,23.74838914116064,31.90875101543514,4.480991058921642,3.0,4.345008756567426,17.373949579831933,18.486296006264684,15.444009397024276,0.03487003765757176,0.16278764526104306
800,1633,1472,91,70,24.732731256533764,32.027477327708795,4.475308733975536,3.0,4.374469375379017,17.669320269442743,18.60326086956522,15.484375,0.03489176027020558,0.1656264236902018
900,1845,1670,113,62,23.918669552424458,32.16907772481314,4.4777895091676525,3.0,4.3758487551591,17.81409214092141,18.737125748502994,15.535928143712574,0.034858182641083126,0.1661473354931698
1000,2039,1859,122,58,23.59859445195699,32.05834591234674,4.477957579539692,3.0,4.367721671901426,17.73222167729279,18.615922538999463,15.573426573426573,0.03456961848106929,0.16343897069219623
