time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,191,60,22,109,30.71497513884615,44.8442672965998,4.992804658792856,2.6858638743455496,5.300706357214934,27.50261780104712,31.733333333333334,28.4,0.019061917808219225,0.23453052631578966
200,378,208,59,111,35.198712939068834,55.65421139745843,4.976023120621582,2.632275132275132,5.511980830670926,36.51322751322751,42.40865384615385,32.54807692307692,0.019049527875741882,0.26020954927621914
300,549,349,94,106,39.42165578671063,59.50242258132454,4.973091011568384,2.6557377049180326,5.549466898090751,40.766848816029146,46.35243553008596,34.26647564469914,0.019455437700993797,0.26935670686563357
400,727,492,140,95,39.40138744235114,61.480465575879535,4.960724181001579,2.66162310866575,5.535759781619654,41.84181568088033,48.34959349593496,34.109756097560975,0.019840686506061935,0.27286702964307474
500,914,629,180,105,38.210143526550624,61.32342993560244,4.948209092434295,2.6673960612691467,5.525465300822392,41.90043763676149,48.248012718600954,34.15739268680445,0.02004108092468237,0.2720772798712014
600,1101,755,225,121,37.94707786613709,61.7406083199593,4.939498820766861,2.66394187102634,5.535475548258473,42.87102633969119,48.58013245033113,34.45298013245033,0.020096491694515294,0.27736794958432404
700,1269,904,267,98,38.37859169646362,62.9530374002044,4.945395814970366,2.6643026004728134,5.558240457638821,44.40898345153664,49.82190265486726,34.594026548672566,0.019915915759501236,0.2815049696484573
800,1436,1027,306,103,38.052485637576275,63.87795817982898,4.955326634697035,2.665041782729805,5.572693342591789,44.709610027855156,50.715676728334955,34.698149951314505,0.01970571273414249,0.2803022128184793
900,1617,1156,350,111,39.84641077048536,63.8137247570749,4.965165224641588,2.6703772418058134,5.580381890976286,44.82251082251082,50.602076124567475,34.73096885813149,0.019642820299816743,0.2795239063771208
1000,1802,1315,381,106,39.20340609774207,63.46547908044227,4.9767928265955,2.6720310765815762,5.577236338322312,44.46004439511654,50.18555133079848,34.54220532319392,0.019757683844080706,0.2760430677551097
