time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,474,135,141,198,30.033992684800875,35.22960123029096,4.487606913479656,3.0,4.892980437284235,17.940928270042193,21.666666666666668,19.392592592592592,0.059548315438726344,0.3246843883357048
200,957,358,388,211,34.30545813487453,45.307371300502346,4.489640440410089,3.0,5.185590006691947,24.29153605015674,31.810055865921786,25.527932960893853,0.06332462598750459,0.38158106366195715
300,1433,579,636,218,35.973540876956726,47.78293065193646,4.4828498691880165,3.0,5.194354838709677,26.968597348220516,34.30742659758204,26.355785837651123,0.0624858288226549,0.4020692736890417
400,1883,818,868,197,36.523242529706245,49.270692539373755,4.494791349692984,3.0,5.22217868338558,28.310143388210303,35.84718826405868,26.965770171149146,0.06187061854393163,0.4064723517654903
500,2396,1047,1113,236,35.97937221609104,50.56628898736917,4.495124901877429,3.0,5.221625766871166,28.418196994991654,37.102196752626554,27.617000955109837,0.06368214514925383,0.4139130171068397
600,2870,1284,1367,219,35.94119312062966,51.07848582833457,4.500210299104701,3.0,5.240795149090454,29.21149825783972,37.60981308411215,27.955607476635514,0.06376038985949728,0.41854902352146456
700,3378,1524,1643,211,35.620423967927444,51.93374470658571,4.495094596089339,3.0,5.261782896139902,29.215512137359383,38.476377952755904,28.288713910761153,0.0642495635625879,0.4209561776411701
800,3857,1750,1897,210,35.90965241221168,52.03740396417363,4.490622512855351,3.0,5.261969620019391,29.548612911589316,38.60742857142857,28.508,0.06405214591426217,0.42398891518440507
900,4353,1974,2143,236,36.11987018937539,52.09663411399175,4.489375968680616,3.0,5.25804349596807,29.659085688031244,38.651975683890576,28.61550151975684,0.0644277754328926,0.4256480165882582
1000,4847,2223,2383,241,36.23653347130171,52.38424253550298,4.493857744813358,3.0,5.259864487843762,29.949865896430783,38.95456590193432,28.66621682411156,0.06452186074518107,0.42847368869400826
