time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,618,346,1,271,24.27687190584613,36.666282475968174,4.666278376057241,2.661812297734628,6.027027027027027,19.485436893203882,24.49421965317919,15.50578034682081,0.4153172371794197,0.11724725664604847
200,1259,985,1,273,24.27687190584613,41.125786690033145,4.659520987246378,2.677521842732327,6.278177924858867,25.616362192216044,28.776649746192895,16.578680203045685,0.4596029873483544,0.14440968714372096
300,1864,1603,5,256,14.04955914313108,41.83785322104108,4.646299018673619,2.6695278969957084,6.294176581089543,26.962982832618025,29.455396132252027,16.79288833437305,0.4577998695193852,0.14511696670316052
400,2484,2195,5,284,14.04955914313108,41.697584296408834,4.655541229745682,2.6646537842190017,6.30641592920354,27.541062801932366,29.32255125284738,16.895671981776765,0.4555848341759779,0.14557731164851598
500,3072,2824,5,243,14.04955914313108,42.25742894895479,4.653572258721766,2.6702473958333335,6.3063476142713855,28.653645833333332,29.85481586402266,16.89730878186969,0.45863586007262636,0.14851228072622888
600,3684,3395,5,284,14.04955914313108,42.47383440777685,4.659421257258438,2.6696525515743756,6.276489771716573,28.733170466883823,30.071870397643593,16.804712812960236,0.46046595408983493,0.15030044723956942
700,4314,4033,6,275,19.596669828610178,42.775624930343696,4.662844299717761,2.6710709318497914,6.272907281817732,29.37389893370422,30.3585420282668,16.82122489461939,0.46671115241147326,0.15405693800357279
800,4937,4639,7,291,20.511431281665867,42.98299325445309,4.665343712327916,2.6704476402673687,6.276257269928156,29.727364796435083,30.54817848674283,16.821082129769348,0.4675552577888835,0.15603461949200856
900,5550,5268,7,275,20.511431281665867,43.222265897105494,4.662068209640466,2.6697297297297298,6.282473292816428,29.987207207207206,30.79214123006834,16.825740318906607,0.47005063060885344,0.1577010583849751
1000,6208,5895,11,302,23.449378462257474,43.35020936577671,4.661742218429179,2.669942010309278,6.301907136599501,30.126932989690722,30.921798134011876,16.833248515691263,0.4738986821727634,0.15969642724818295
