time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,71,0,0,71,0,0,0,2.7183098591549295,0,0.0,0,0,0.0,0.0
100,1585,418,109,1058,39.62521544507127,49.970405001723414,4.98705736850037,2.6529968454258674,4.5940528841629815,30.801892744479495,36.9066985645933,34.495215311004785,0.39218781080095416,0.24040602220812865
200,3194,1364,514,1316,51.38181329262322,64.53732633022412,5.009459965241032,2.6628052598622416,4.748700009454477,47.1762680025047,51.360703812316714,40.988269794721404,0.43453517472373226,0.34090893861147026
300,4775,2448,1022,1305,61.68227816095793,72.37863608248213,5.011297170193838,2.664083769633508,4.826965629148842,54.82219895287958,59.130718954248366,42.020833333333336,0.4493025947090042,0.3776940095824811
400,6361,3550,1505,1306,67.6196507491506,76.03990133031009,5.0133791486515324,2.6675051092595505,4.853214113727175,58.62081433736834,62.77605633802817,41.90676056338028,0.45401339607232993,0.3908470909530472
500,7902,4553,2014,1335,70.63393703892648,77.93636771518761,5.008006896717756,2.6648949633004304,4.864075518078601,61.10010124019236,64.63782121678014,42.52339117065671,0.451627716857793,0.39609335526317446
600,9423,5594,2514,1315,72.51756052895183,79.59214220903537,5.006978938629412,2.665074816937281,4.884035442250894,63.35148042024833,66.3006792992492,43.046835895602435,0.45099595308299983,0.4028742422706494
700,11013,6648,3052,1313,74.13375230747141,80.33202345052628,5.007292190469699,2.6660310542086627,4.8895498081647295,64.33978025969309,67.02842960288808,43.13537906137184,0.45057858652416394,0.4064523003351908
800,12562,7709,3565,1288,74.41776097736859,80.86390299175524,5.0067792065690915,2.6666932017194713,4.8924288976293235,65.15475242795733,67.54235309378649,43.18938902581398,0.4527594210010939,0.40909273542308183
900,14108,8759,4084,1265,74.91495181243751,81.19094997940437,5.005722441644766,2.663949532180323,4.898929481014933,65.7174652679331,67.87224569014728,43.09407466605777,0.4526823872397194,0.40986337443734455
1000,15735,9880,4584,1271,74.51131127212975,81.6289507428036,5.004975351588922,2.6629170638703528,4.899588602051782,65.77343501747696,68.33208502024291,43.1415991902834,0.4520897401826814,0.4098790761277778
