time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.71875,0,0.0,0,0,0.0,0.0
100,703,247,227,229,27.883460466466115,33.38753355400672,4.969373153263198,2.67425320056899,4.8232391206819205,15.293029871977241,20.2834008097166,16.506072874493928,0.11141394753678871,0.46886231654912447
200,1426,639,528,259,28.230946794209785,36.59740565957992,4.973631984133882,2.6661991584852736,4.923942568878541,17.79663394109397,23.327073552425666,17.09076682316119,0.11366383940145865,0.4948037357163595
300,2119,1044,815,260,28.989263057854178,37.12321769999339,4.985255556117119,2.6710712600283153,4.95830303030303,19.304388862671072,23.801724137931036,17.050766283524904,0.11156644728419204,0.5087405796818358
400,2846,1470,1126,250,29.327493797094974,37.80452744540294,4.976611350694896,2.667955024595924,4.963454273917245,19.852073085031623,24.459183673469386,17.18843537414966,0.11254203227124515,0.5171215028752796
500,3549,1833,1471,245,29.61995773376769,37.8369972393766,4.976593019056582,2.6649760495914343,4.967911479944675,20.241194702733164,24.55810147299509,17.16693944353519,0.11265481816909795,0.5227678907228608
600,4313,2245,1800,268,29.652418038090886,37.805639737120764,4.9801923255107035,2.666125666589381,4.9618939608732635,20.28819846974264,24.505567928730514,17.074832962138085,0.11396750376612033,0.5265490409499989
700,5026,2597,2172,257,30.116455868447748,38.14678883174349,4.986171724075598,2.6653402307998406,4.966255616097888,20.673298846000797,24.845206006931075,17.020793222949557,0.11448190632674492,0.5336325148675527
800,5729,2986,2498,245,30.188698496672092,38.241591407708135,4.991029980139627,2.6641647757025657,4.9753766537289765,20.809041717577237,24.947421299397188,16.97923643670462,0.11452503633240944,0.5329793291895422
900,6462,3405,2806,251,30.147322912300638,38.308732018384,4.9913238176271335,2.6646549056019806,4.982319869803225,20.84524914887032,25.008516886930984,16.955359765051394,0.11452735027366656,0.5323590871073057
1000,7176,3775,3154,247,30.13283696655093,38.21213694037005,4.993326217572338,2.6641583054626534,4.987108349669402,20.916527313266442,24.903841059602648,16.972450331125827,0.11521539636628143,0.5345427575516781
