time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,57,0,0,57,0,0,0,2.6140350877192984,0,0.0,0,0,0.0,0.0
100,1289,65,463,761,18.319652590946685,33.927600175077636,4.97293653534374,2.6485647788983706,4.853057757644394,26.595810705973623,21.338461538461537,13.692307692307692,0.07420664512387107,0.2805601854640955
200,2548,158,1362,1028,35.34435991630517,40.46138781743885,4.998976424199494,2.663265306122449,4.9016795701654186,45.47135007849293,27.17721518987342,15.367088607594937,0.07063009031769496,0.4078666047128673
300,3770,222,2455,1093,46.43009856006913,42.336142563605996,5.004337794512571,2.6618037135278514,4.935571458155963,56.89522546419098,29.166666666666668,15.49099099099099,0.06785434273209266,0.4637581638364042
400,5061,296,3568,1197,53.460475209121554,44.8403470476044,4.992807235394079,2.665678719620628,4.959307172188089,63.476388065599686,31.5777027027027,15.885135135135135,0.06747809683361361,0.4977310711076012
500,6274,377,4700,1197,60.14273876953646,50.4927169904934,4.996385007998583,2.6675167357347784,4.975087618500431,69.00812878546382,37.222811671087534,16.30238726790451,0.06759055251146308,0.5175962131251174
600,7536,455,5862,1219,64.47538709506429,51.66711135247902,4.9943746007208984,2.669851380042463,4.990014775929002,72.14928343949045,38.31428571428572,16.60879120879121,0.06724823777629346,0.5268021147491575
700,8754,521,7001,1232,68.93455395948108,51.56864045266628,4.9968923854499785,2.668837103038611,5.001201091625046,75.15341558144848,38.21305182341651,16.64299424184261,0.06690143560300259,0.5353136453617874
800,10058,595,8221,1242,70.89619777036867,52.667881625124025,4.996374104407228,2.66742891230861,5.00891955570515,76.93756213959037,39.299159663865545,16.747899159663866,0.06712567884700696,0.5419995918619217
900,11275,667,9321,1287,72.87546136617138,54.21571992121284,4.998065794195168,2.6690022172949,5.013995297400069,79.05614190687362,40.78710644677661,16.725637181409294,0.06684635147000598,0.5454455885934453
1000,12529,730,10501,1298,75.46695692677163,53.683852901001984,4.996996656473193,2.6682097533721767,5.018736130348659,80.68632771969033,40.1958904109589,16.779452054794522,0.06634297751647197,0.5481229940897396
