time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.676470588235294,0,0.0,0,0,0.0,0.0
100,782,298,22,462,27.102388936510877,39.534399435398036,4.9786627283053875,2.6994884910485935,4.675450153711023,27.22762148337596,26.41946308724832,18.788590604026847,0.4284172878181743,0.2462802336879828
200,1538,880,93,565,38.35243522372235,53.07484401196381,4.990145041412878,2.688556566970091,4.751760954993697,41.66905071521457,39.856818181818184,18.3,0.4997009138742729,0.3596077629974804
300,2309,1542,198,569,45.779540013548065,62.429259816478435,5.0043786616505335,2.6695539194456477,4.789995687796464,48.107405803378086,49.08430609597925,18.125162127107654,0.5340858629451543,0.40309937117203665
400,3036,2206,255,575,50.13517234628293,66.5380623107818,4.987534393750202,2.6673254281949936,4.813295358138407,52.324769433465086,53.29419764279238,18.286038077969174,0.5443291362912007,0.42034376512162724
500,3787,2876,348,563,51.90187215009445,68.56269511609885,4.990225327568184,2.66913123844732,4.825649897138582,54.50805386849749,55.31884561891516,18.30146036161335,0.5475120332461878,0.43018570014384633
600,4577,3533,441,603,53.632289103699684,70.48516525491112,4.985257877706382,2.6683417085427137,4.832417894617221,55.744374044133714,57.24200396263799,18.312199264081517,0.5537914457248114,0.4369751471949081
700,5318,4192,544,582,52.672295494619895,72.05839828062989,4.990348234645015,2.6692365550959005,4.835128641664943,57.14234674689733,58.778625954198475,18.297948473282442,0.5575307782139575,0.44201791423453174
800,6044,4862,614,568,52.957148113439985,73.02584879564924,4.992454337851813,2.6661151555261418,4.83299074316774,57.963103904698876,59.75133689839572,18.28403948992184,0.557528989382036,0.44321998665984397
900,6809,5513,722,574,54.21289847090684,73.64607485671635,4.990562459307988,2.663239829637245,4.829031632058995,58.47319723894845,60.38037366225286,18.257573009250862,0.5578543477220032,0.44597278977119514
1000,7589,6177,828,584,54.52501199821718,74.05118678614595,4.990127742224843,2.6624061141125313,4.833403504226447,58.996310449334565,60.80573093734823,18.229075603043547,0.5605752562268861,0.4504417983812916
