time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,243,125,0,118,0,39.74368275216467,4.649925857586869,2.711934156378601,5.370298939247831,22.91769547325103,27.432,26.68,0.13876318438443708,0.024661061599686077
200,512,373,0,139,0,46.31175861748606,4.680113456808477,2.669921875,5.425263157894737,30.19921875,33.90080428954423,33.23592493297587,0.15116016611168812,0.03171022708025152
300,791,654,0,137,0,49.097862559926355,4.68368324408691,2.65865992414665,5.471120246659815,33.64981036662453,36.657492354740064,36.027522935779814,0.15994314446635924,0.03531264932759896
400,1064,907,0,157,0,49.64901497311494,4.706157929424475,2.6597744360902253,5.501798561151079,34.5,37.21830209481808,36.45534729878721,0.16029851837538472,0.036178130706101735
500,1316,1187,0,129,0,50.023337423650304,4.6916004307219366,2.661854103343465,5.491166491166491,35.66337386018237,37.51053074978938,36.71187868576243,0.15844091849808142,0.03591967215701119
600,1566,1442,0,124,0,50.14231581785723,4.698522568872087,2.665389527458493,5.473470178156468,36.098339719029376,37.64563106796116,36.91608876560333,0.15666251556662802,0.035282945089061865
700,1828,1695,0,133,0,50.25577441577399,4.70886449814468,2.663019693654267,5.467161716171617,36.24835886214442,37.730973451327436,37.04542772861357,0.15746269634460805,0.03529122993455984
800,2086,1958,0,128,0,50.07944628803832,4.710301042109702,2.6591562799616493,5.448183722105871,36.1653883029722,37.57150153217569,36.88712972420838,0.15606648149944854,0.035026830727582586
900,2352,2220,0,132,0,49.83671069571669,4.714301832419016,2.6585884353741496,5.447274123368313,36.19472789115646,37.31891891891892,36.61981981981982,0.15817932988377859,0.03535071298830066
1000,2619,2476,0,143,0,49.743199603100166,4.708423861028989,2.6594119893088966,5.447496982585206,36.1897670866743,37.23142164781906,36.555331179321485,0.1588223668107128,0.03555251767463832
