time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,331,154,0,177,0,41.78353451367116,4.922673598935938,2.6646525679758306,4.561777236762021,22.643504531722055,28.87012987012987,28.350649350649352,0.17646542646542646,0.0703771116101946
200,644,474,0,170,0,49.49107901687692,5.007417971843103,2.659937888198758,4.714021714021714,31.687888198757765,36.25105485232068,34.462025316455694,0.19987100549772174,0.08946912569621678
300,962,782,0,180,0,50.24810158568583,5.0278414071050515,2.6611226611226613,4.719705882352941,33.36174636174636,36.93989769820972,34.9616368286445,0.1982518790509377,0.09050680692110163
400,1293,1108,0,185,0,51.117609117830476,5.014496247881421,2.6713070378963653,4.784528063905823,35.20494972931168,37.728339350180505,35.5072202166065,0.20157425171211846,0.09411117230292924
500,1611,1446,0,165,0,51.257718029906655,5.006096899669525,2.6747361887026693,4.78537794299876,35.957169459962756,37.882434301521435,35.66251728907331,0.20149881396953664,0.09479505555457733
600,1917,1746,0,171,0,51.415725448117314,5.005531299680809,2.672926447574335,4.807549759780371,36.539384454877414,38.04581901489118,35.74570446735395,0.2019093177566886,0.09578024856040653
700,2221,2046,0,175,0,51.957213421299784,5.010603796662341,2.6726699684826656,4.814970760233918,37.071589374155785,38.57820136852395,36.058162267839684,0.20151910383277483,0.0962129910059689
800,2506,2351,0,155,0,52.11355237967705,5.008443203798808,2.670391061452514,4.829027277406073,37.44134078212291,38.73415567843471,36.190557209698,0.19864066087702292,0.09525403835214903
900,2773,2616,0,157,0,52.12112240511828,5.001817704227567,2.6678687342228633,4.834261838440112,37.551388388027405,38.76337920489296,36.31230886850153,0.195285441765779,0.09388909887223838
1000,3100,2931,0,169,0,52.22149642028932,5.008485617074703,2.6625806451612903,4.8345932994588345,37.751935483870966,38.86932787444558,36.42545206414193,0.1962409038172512,0.09471047075817576
