time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,614,279,12,323,28.12775573608195,43.56923891340537,4.538264552242369,3.0,4.84251968503937,25.04071661237785,30.010752688172044,20.340501792114697,0.5599967850827867,0.16820439482878705
200,1234,818,30,386,43.91769230651095,50.54295880498194,4.51265788878634,3.0,5.066826923076923,34.162074554294975,36.99022004889976,20.21515892420538,0.6240992792911965,0.2180842962544121
300,1846,1389,75,382,38.532839697843045,55.07067929573447,4.511615480236354,3.0,5.16413635061587,39.063921993499456,41.57091432685385,20.42332613390929,0.6425088688631546,0.2413789822589929
400,2430,1933,108,389,38.541359600694165,57.48698677122046,4.517071591083524,3.0,5.202433289029751,41.88065843621399,43.96326952922918,20.493016037247802,0.6480198107628613,0.2533530387378762
500,3018,2501,141,376,39.80238747357673,59.120175807887556,4.511611522783642,3.0,5.2331273764258555,43.779324055666,45.59016393442623,20.496201519392244,0.6543076034203821,0.2614753339761841
600,3640,3071,158,411,42.88760524947228,59.91397631823329,4.511520145664331,3.0,5.248049519633761,44.72087912087912,46.38879843699121,20.497557798762617,0.6581029208417813,0.26837916730078815
700,4255,3644,215,396,44.9153029620488,60.95834599135792,4.507516696208712,3.0,5.2711809580289515,45.95652173913044,47.4357848518112,20.56119648737651,0.6652459493045779,0.27774238934032897
800,4851,4204,254,393,44.113357418421366,61.80708956508976,4.50416828734856,3.0,5.280340286679874,46.70232941661513,48.293529971455754,20.65604186489058,0.6672095444295278,0.28155892046921616
900,5450,4765,281,404,43.048098339507064,62.23336033582807,4.505533238756378,3.0,5.294648547521638,47.25449541284404,48.7202518363064,20.683315844700946,0.6688026150103249,0.28386217407575054
1000,6042,5355,319,368,43.313830477356085,62.45779865546944,4.504601583231112,3.0,5.290878365967451,47.67394902350215,48.957609710550884,20.679925303454716,0.6705450769887297,0.2846750389538239
