time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,202,103,0,99,0,42.26795097271984,4.699889418318068,2.6881188118811883,5.230088495575221,23.405940594059405,29.446601941747574,29.174757281553397,0.11694919561847177,0.020712104937668847
200,400,293,0,107,0,46.75427124423616,4.7469298177332755,2.64,5.488725264611137,29.8175,34.22866894197952,34.13310580204778,0.11669330289193311,0.023124298245614107
300,597,487,0,110,0,46.90768528055658,4.720697337343592,2.644891122278057,5.454518518518518,30.835845896147404,34.455852156057496,34.31211498973306,0.11552121283054433,0.02319693070159495
400,783,688,0,95,0,47.55970368864027,4.713129566166287,2.6424010217113665,5.47905477980666,32.573435504469984,35.138081395348834,34.88517441860465,0.11618269723829829,0.024171854770616445
500,993,885,0,108,0,47.72049045696747,4.700497232544003,2.6465256797583083,5.476269775187344,33.11681772406848,35.28587570621469,34.85423728813559,0.11763550662112467,0.024567862133209165
600,1186,1091,0,95,0,47.71533127627954,4.704011338760007,2.648397976391231,5.475382932166302,33.75716694772344,35.2878093492209,34.809349220898255,0.11764013493821715,0.024904857951718876
700,1363,1279,0,84,0,47.90645280750504,4.68885077891399,2.6471019809244316,5.4739181286549705,34.33749082905356,35.50039093041438,35.040656763096166,0.11636934263348851,0.0246728161408168
800,1584,1478,0,106,0,47.89093932196379,4.700283291965487,2.6515151515151514,5.4447560853450865,34.31502525252525,35.470230040595396,35.004736129905275,0.11932483153331869,0.025336892119433962
900,1784,1692,0,92,0,48.20330708931895,4.681009403434047,2.6586322869955157,5.460604994723883,34.80829596412556,35.77068557919622,35.315602836879435,0.12008529494145247,0.02565233659110169
1000,1974,1880,0,94,0,48.272618147492125,4.680240958122573,2.6570415400202636,5.460473993955782,34.782168186423505,35.84361702127659,35.37925531914894,0.1188310925890384,0.025462650525679052
