time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.689655172413793,0,0.0,0,0,0.0,0.0
100,661,175,0,486,0,54.08876948562562,5.005564654750059,2.6520423600605145,4.949222323879232,32.73524962178517,41.06285714285714,32.6,0.2070024492738001,0.10091644489670949
200,1333,821,8,504,50.01110120774608,70.73710355107794,4.9986537695634485,2.6534133533383346,5.01160966426106,47.927981995498875,57.518879415347136,45.65286236297199,0.2237637153972337,0.1350319664362069
300,1964,1458,9,497,49.760254045323144,73.30985663306816,5.002242739024891,2.6614052953156824,5.0869438507868665,53.324847250509166,60.03840877914952,46.95130315500686,0.22403046544806374,0.14212340823783717
400,2643,2101,12,530,52.10854239403623,75.0834253282869,4.999600537564393,2.667045024593265,5.089424492450957,56.245554294362464,61.771061399333654,47.95811518324607,0.22795562329225627,0.14948344806965547
500,3301,2766,13,522,55.880538237876,75.88403041789147,4.998667292151509,2.671008785216601,5.104297082228117,58.29506210239322,62.537237888647866,47.97216196673897,0.22844244112584286,0.15354399300969854
600,3955,3411,17,527,51.11479585638785,76.41175233153047,5.002525215462982,2.6733249051833123,5.1115089067411805,59.20303413400759,63.0779829961888,48.10905892700088,0.23129900905673276,0.15484114663809684
700,4637,4068,19,550,47.576396292557554,76.73954085690812,5.001803438058833,2.673927108043994,5.113286636148033,59.979943929264614,63.36356932153392,48.33726647000983,0.23205088552693287,0.15659006478615267
800,5286,4734,19,533,47.576396292557554,77.23132068784146,5.000448083326939,2.6719636776390465,5.125258305515816,60.996973136587215,63.87959442332066,48.56125897760879,0.2323110225572264,0.15791659330949873
900,5952,5401,21,530,46.771269727504254,77.67278575266691,4.99849158939834,2.6713709677419355,5.123553955429034,61.68665994623656,64.32642103314201,48.791705239770415,0.232230604873673,0.15876987754943897
1000,6612,6051,26,535,48.146980000100946,77.99489625021528,4.997291139949784,2.673926194797338,5.118000423744657,62.107229280096796,64.65261940175178,49.076185754420756,0.23177491663620897,0.1597428418475158
