time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,343,126,0,217,0,51.51870935917817,4.719926802925513,2.6676384839650145,8.624347826086957,28.91545189504373,39.29365079365079,21.61904761904762,0.44879045488441394,0.16665050956997218
200,702,413,15,274,43.422358214258274,60.42168502781655,4.659847031020251,2.7094017094017095,8.614159292035398,41.598290598290596,47.99031476997579,24.35593220338983,0.5161550794344804,0.2395450128747025
300,1075,748,29,298,44.46005309637585,65.47458140895432,4.664779678693546,2.695813953488372,8.413132470934993,47.79441860465116,52.97192513368984,24.044117647058822,0.5631201024327747,0.2882894793000432
400,1430,1101,48,281,46.162918345877586,68.95287265892595,4.67438957191241,2.6895104895104893,8.32313785895038,52.901398601398604,56.45413260672116,24.053587647593098,0.5819551794015982,0.31380858366114206
500,1805,1430,67,308,45.8294599835185,71.54988053509992,4.68586638618101,2.6792243767313018,8.273011948908117,55.619390581717454,59.08601398601399,24.071328671328672,0.602752666696927,0.3317944411662357
600,2168,1803,87,278,50.74068824330272,73.21515170434157,4.679838171067718,2.6748154981549814,8.282554954232646,57.17942804428044,60.73544093178037,24.24181919023849,0.6138249620046651,0.3401668705440461
700,2516,2162,110,244,53.444734127800984,73.5776290184468,4.684694457953045,2.6748807631160574,8.296671985411443,57.86565977742448,61.098982423681775,24.25023126734505,0.6145114305617043,0.3397325216895699
800,2873,2491,120,262,54.18300903693022,73.41726254617767,4.689442241374701,2.6752523494604943,8.336235364755328,57.990950226244344,60.90927338418306,24.28542753914091,0.6187454656386859,0.3384963114981432
900,3223,2838,124,261,54.84697004695513,73.67152910169085,4.693190688363719,2.6742165684145207,8.329715420251489,58.57679180887372,61.164200140944324,24.329457364341085,0.6148887634659211,0.338716912877394
1000,3587,3165,139,283,56.26122136799281,73.55357203737447,4.691868537074404,2.669919152495121,8.327745641994255,59.0,61.04897314375987,24.26603475513428,0.6149905861183635,0.3406220695910415
