time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,409,209,0,200,0,41.75014500151941,4.844899077395961,2.6332518337408315,7.546502057613169,22.418092909535453,29.33492822966507,17.650717703349283,0.3036775622153447,0.08500468117266212
200,799,624,1,174,27.49989607206851,45.66617585018064,4.787055732390181,2.6483103879849814,7.491751269035533,29.554443053817273,33.104166666666664,18.54326923076923,0.32224396482638445,0.10279408604531741
300,1187,997,1,189,27.49989607206851,46.135704504329645,4.772989742605347,2.6512215669755688,7.395461912479741,30.753159224936816,33.54463390170512,18.810431293881646,0.3294849181639032,0.10665270966447717
400,1589,1389,1,199,27.49989607206851,46.564648648490426,4.738419901026403,2.659534298300818,7.413661682790971,31.828823159219635,34.0,18.958243340532757,0.3325236236110703,0.10966969837543507
500,1998,1792,1,205,27.49989607206851,47.17314633762008,4.72536284122022,2.660660660660661,7.418935713478703,32.86536536536536,34.65625,19.049107142857142,0.3422344428776388,0.11458444532290366
600,2409,2209,1,199,27.49989607206851,47.25964239304709,4.716447655878446,2.6650062266500623,7.400036954915004,33.24948111249481,34.74060660932549,18.973743775464012,0.34131703153243714,0.11477976851434979
700,2813,2609,1,203,27.49989607206851,47.389125877009455,4.705673781670944,2.6651261997867044,7.431218592964824,33.6452186277995,34.86163280950556,19.079724032196243,0.34173508674936554,0.11492824608738895
800,3223,3015,1,207,27.49989607206851,47.51642207202329,4.697873446091679,2.6673906298479677,7.447652935541262,33.76977970834626,35.019237147595355,19.082918739635158,0.3433027233605321,0.1157161097276848
900,3627,3424,1,202,27.49989607206851,47.54112144952407,4.694152533881978,2.668596636338572,7.44279328259031,33.96967190515578,35.0330023364486,19.02307242990654,0.34652937544361917,0.1164587509427506
1000,4027,3820,1,206,27.49989607206851,47.44298475083196,4.701135280420162,2.6660044698286565,7.440021810250818,33.88378445492923,34.91989528795811,18.970942408376963,0.34578684296031015,0.11574846449238582
