time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.757575757575758,0,0.0,0,0,0.0,0.0
100,773,348,48,377,24.255278522222028,38.45806104770665,4.949268026847036,2.653298835705045,3.6927374301675977,24.798188874514878,25.511494252873565,15.21264367816092,0.39290588880663363,0.22924312345996312
200,1509,935,144,430,33.42523821494216,47.822923091289006,4.972554437671113,2.650099403578529,3.8528210558160643,33.758780649436716,34.78288770053476,15.878074866310161,0.43840704595737456,0.2917436126964
300,2262,1543,283,436,39.14733461287018,52.49660985033511,4.976931355060469,2.6582670203359857,3.9161837842770453,37.9447391688771,39.407647440051846,15.953337653920933,0.45424501279175367,0.31856880333160476
400,2997,2156,447,394,38.62089969447912,54.69353890068739,4.985257328935867,2.6616616616616615,3.9393799472295514,39.853853853853856,41.497680890538035,15.907235621521336,0.4597186476055587,0.33038628718702484
500,3724,2721,572,431,38.03174439954871,55.76891561903997,4.997497061392825,2.6613856068743287,3.944386258902388,40.45220193340494,42.522601984564496,15.980154355016538,0.4609333793626985,0.3295959940070863
600,4485,3341,684,460,37.23486605336805,56.64102784947408,4.996147988537723,2.6622073578595318,3.9485380869639832,41.04102564102564,43.40137683328345,15.940436994911703,0.4623565319119595,0.3301304972564479
700,5250,3965,810,475,38.24367325433774,57.28132278881294,5.001608477355223,2.6662857142857144,3.9671319225574067,41.957142857142856,44.01639344262295,15.889029003783103,0.4700796840441921,0.339975963753728
800,5963,4579,965,419,38.210177660107355,57.888881587364935,5.003150178869184,2.665436860640617,3.982370991983968,42.656716417910445,44.60122297444857,15.886438086918542,0.4708461975672974,0.34291050870549916
900,6675,5187,1098,390,39.70817190940612,58.23285799555246,5.004742896459081,2.6659176029962546,3.9765100204442096,42.8349063670412,44.931945247734724,15.886446886446887,0.47146829614697117,0.34222381581621114
1000,7396,5763,1249,384,39.40086574316527,58.186120993921115,5.004000915039671,2.666441319632234,3.975234648874816,42.776771227690645,44.890161374284226,15.906298802706923,0.46956490391551436,0.3393805692239239
